date,portfolio_value,cash,num_positions
2022-06-02,18988033.92049189,5785828.925686406,5
2022-06-03,18774753.97255708,5785828.925686406,5
2022-06-06,18730319.7623003,5785828.925686406,5
2022-06-07,18248436.247722898,5785828.925686406,5
2022-06-08,18131203.367464025,5785828.925686406,5
2022-06-09,18002380.60809948,5785828.925686406,5
2022-06-10,17825749.778271925,5785828.925686406,5
2022-06-13,17262463.513671134,5785828.925686406,5
2022-06-14,17148587.27107031,5785828.925686406,5
2022-06-15,17282102.636325624,5785828.925686406,5
2022-06-16,16857523.549517695,5785828.925686406,5
2022-06-17,16812508.220184334,5785828.925686406,5
2022-06-20,16719172.079066804,5785828.925686406,5
2022-06-21,16639501.551528709,5785828.925686406,5
2022-06-22,16583171.603920233,5785828.925686406,5
2022-06-23,16781755.592408065,5785828.925686406,5
2022-06-24,16773488.245623356,5785828.925686406,5
2022-06-27,16917473.385066513,5785828.925686406,5
2022-06-28,16911159.52434748,5785828.925686406,5
2022-06-29,17023559.156703778,5785828.925686406,5
2022-06-30,17028696.832240608,5785828.925686406,5
2022-07-01,17420444.376412615,5785828.925686406,5
2022-07-04,17646353.800193913,5785828.925686406,5
2022-07-05,17710750.13489248,5785828.925686406,5
2022-07-06,17481662.07524155,5785828.925686406,5
2022-07-07,17783543.978566986,5785828.925686406,5
2022-07-08,17686926.401382796,5785828.925686406,5
2022-07-11,17877380.194197714,5785828.925686406,5
2022-07-12,18012450.494229928,5785828.925686406,5
2022-07-13,18146457.967182253,5785828.925686406,5
2022-07-14,18291386.933409497,5785828.925686406,5
2022-07-15,18243671.554775476,5785828.925686406,5
2022-07-18,18336194.46001258,5785828.925686406,5
2022-07-19,18489693.743798427,5785828.925686406,5
2022-07-20,18715395.970907323,5785828.925686406,5
2022-07-21,18862553.89929718,5785828.925686406,5
2022-07-22,18868751.206874702,5785828.925686406,5
2022-07-25,18940490.89286179,5785828.925686406,5
2022-07-26,18585753.909174282,5785828.925686406,5
2022-07-27,18612554.779248707,5785828.925686406,5
2022-07-28,18684965.591850363,5785828.925686406,5
2022-07-29,18872750.45009829,5785828.925686406,5
2022-08-01,18815788.917459495,5785828.925686406,5
2022-08-02,18600705.75300255,5785828.925686406,5
2022-08-03,18677167.4810484,5785828.925686406,5
2022-08-04,18488713.090860855,5785828.925686406,5
2022-08-05,18976637.9791148,5785828.925686406,5
2022-08-08,19283529.219174586,5785828.925686406,5
2022-08-09,19283529.219174586,5785828.925686406,5
2022-08-10,18810699.963991303,5785828.925686406,5
2022-08-11,18637779.64218843,5785828.925686406,5
2022-08-12,18862473.85203112,5785828.925686406,5
2022-08-15,18862473.85203112,5785828.925686406,5
2022-08-16,18698683.110934176,5785828.925686406,5
2022-08-17,18787594.491180584,5785828.925686406,5
2022-08-18,18944858.965353638,5785828.925686406,5
2022-08-19,18910059.568133578,5785828.925686406,5
2022-08-22,18831486.417588692,5785828.925686406,5
2022-08-23,19005800.380352847,5785828.925686406,5
2022-08-24,18891672.056904644,5785828.925686406,5
2022-08-25,19126061.90784445,5785828.925686406,5
2022-08-26,18932045.703914024,5785828.925686406,5
2022-08-29,18869507.16378934,5785828.925686406,5
2022-08-30,19140597.067032035,5785828.925686406,5
2022-08-31,19140597.067032035,5785828.925686406,5
2022-09-01,19092639.371915642,6420543.878729727,5
2022-09-02,19073209.928342476,7644759.778690552,5
2022-09-05,19309474.141117685,7644759.778690552,5
2022-09-06,19229518.25009508,7644759.778690552,5
2022-09-07,19327778.15970044,7644759.778690552,5
2022-09-08,19201180.374738123,7644759.778690552,5
2022-09-09,19188401.12467507,7644759.778690552,5
2022-09-12,19366457.757898405,7644759.778690552,5
2022-09-13,19623377.535755426,7644759.778690552,5
2022-09-14,20070103.06538025,7644759.778690552,5
2022-09-15,20139520.595358722,7644759.778690552,5
2022-09-16,19855730.966473084,7644759.778690552,5
2022-09-19,19748068.46444202,7644759.778690552,5
2022-09-20,19660938.92437549,7644759.778690552,5
2022-09-21,19538769.366441734,7644759.778690552,5
2022-09-22,19407375.300215527,7644759.778690552,5
2022-09-23,19234535.285662435,7644759.778690552,5
2022-09-26,18934695.95560094,7644759.778690552,5
2022-09-27,18983409.734706037,7644759.778690552,5
2022-09-28,19139574.25226456,7644759.778690552,5
2022-09-29,19115961.91734956,7644759.778690552,5
2022-09-30,19133534.38530253,7644759.778690552,5
2022-10-03,19134442.161359586,7644759.778690552,5
2022-10-04,19418708.20871974,7644759.778690552,5
2022-10-05,19418708.20871974,7644759.778690552,5
2022-10-06,19409163.481821686,7644759.778690552,5
2022-10-07,19511638.96404815,7644759.778690552,5
2022-10-10,19147269.930690393,7644759.778690552,5
2022-10-11,19449820.1994358,7644759.778690552,5
2022-10-12,19454062.940812055,7644759.778690552,5
2022-10-13,19360061.124904867,7644759.778690552,5
2022-10-14,18990855.730886806,7644759.778690552,5
2022-10-17,18779005.12026074,7644759.778690552,5
2022-10-18,18743199.256702833,7644759.778690552,5
2022-10-19,18875481.795455147,7644759.778690552,5
2022-10-20,18973067.07536161,7644759.778690552,5
2022-10-21,19152885.72793865,7644759.778690552,5
2022-10-24,19576791.102097288,7644759.778690552,5
2022-10-25,19648177.674485818,7644759.778690552,5
2022-10-26,19648177.674485818,7644759.778690552,5
2022-10-27,19709663.19802673,7644759.778690552,5
2022-10-28,19719572.157901935,7644759.778690552,5
2022-10-31,19425071.378595702,7644759.778690552,5
2022-11-01,19125718.76586123,7644759.778690552,5
2022-11-02,18962273.824584547,7644759.778690552,5
2022-11-03,18899934.295324467,7644759.778690552,5
2022-11-04,18784520.82753912,7644759.778690552,5
2022-11-07,18755973.628653713,7644759.778690552,5
2022-11-08,18755973.628653713,7644759.778690552,5
2022-11-09,18821698.656351157,7644759.778690552,5
2022-11-10,18892978.08987282,7644759.778690552,5
2022-11-11,18934994.862819783,7644759.778690552,5
2022-11-14,19080308.897253,7644759.778690552,5
2022-11-15,18955345.33287562,7644759.778690552,5
2022-11-16,19014875.40971989,7644759.778690552,5
2022-11-17,19119902.093276016,7644759.778690552,5
2022-11-18,19363536.02762405,7644759.778690552,5
2022-11-21,19119205.293529928,7644759.778690552,5
2022-11-22,19391424.007025667,7644759.778690552,5
2022-11-23,19481620.987107903,7644759.778690552,5
2022-11-24,19426508.483267277,7644759.778690552,5
2022-11-25,19556022.98581157,7644759.778690552,5
2022-11-28,19534151.68398561,7644759.778690552,5
2022-11-29,19834927.931999672,7644759.778690552,5
2022-11-30,20274149.858238056,7644759.778690552,5
2022-12-01,20547244.76631888,7644759.778690552,5
2022-12-02,20397082.837918427,7644759.778690552,5
2022-12-05,20618705.752103448,7644759.778690552,5
2022-12-06,20673236.196702875,7644759.778690552,5
2022-12-07,20938302.7827103,7644759.778690552,5
2022-12-08,20825710.019719906,7644759.778690552,5
2022-12-09,20704784.318816114,7644759.778690552,5
2022-12-12,20594492.787810996,7644759.778690552,5
2022-12-13,20729645.902034264,7644759.778690552,5
2022-12-14,20887814.25430353,7644759.778690552,5
2022-12-15,20932958.720233187,7644759.778690552,5
2022-12-16,20969332.73481839,7644759.778690552,5
2022-12-19,21141581.56579458,7644759.778690552,5
2022-12-20,21607475.54118213,7644759.778690552,5
2022-12-21,21463415.27959099,7644759.778690552,5
2022-12-22,21607930.94051055,7644759.778690552,5
2022-12-23,20877151.202570472,7644759.778690552,5
2022-12-26,21058976.722346388,7644759.778690552,5
2022-12-27,20944645.29022106,7644759.778690552,5
2022-12-28,20986648.900514603,7644759.778690552,5
2022-12-29,20887282.4132901,7644759.778690552,5
2022-12-30,20856004.186422955,7644759.778690552,5
2023-01-02,20942716.33702495,7644759.778690552,5
2023-01-03,20793815.679845788,7644759.778690552,5
2023-01-04,20917126.36243337,7644759.778690552,5
2023-01-05,21040878.96190538,7644759.778690552,5
2023-01-06,20901280.246477164,7644759.778690552,5
2023-01-09,20825088.154347226,7644759.778690552,5
2023-01-10,20768175.643360455,7644759.778690552,5
2023-01-11,21019906.01929227,7644759.778690552,5
2023-01-12,21102088.75249008,7644759.778690552,5
2023-01-13,21092595.468779393,7644759.778690552,5
2023-01-16,21260899.733803753,7644759.778690552,5
2023-01-17,20968867.771366823,7644759.778690552,5
2023-01-18,21295972.849343188,7644759.778690552,5
2023-01-19,21689558.376128793,7644759.778690552,5
2023-01-20,21670966.84212175,7644759.778690552,5
2023-01-23,21398960.017380916,7644759.778690552,5
2023-01-24,21369663.190974522,7644759.778690552,5
2023-01-25,21278825.220770948,7644759.778690552,5
2023-01-26,21278825.220770948,7644759.778690552,5
2023-01-27,21060830.3742127,7644759.778690552,5
2023-01-30,20859599.850541186,7644759.778690552,5
2023-01-31,20957678.044602506,7644759.778690552,5
2023-02-01,20782506.904205453,7644759.778690552,5
2023-02-02,20532039.08007408,7644759.778690552,5
2023-02-03,20579397.784534458,7644759.778690552,5
2023-02-06,21086592.96972557,7644759.778690552,5
2023-02-07,20905214.376770344,7644759.778690552,5
2023-02-08,20694300.37616757,7644759.778690552,5
2023-02-09,20926388.35193678,7644759.778690552,5
2023-02-10,20890919.333474107,7644759.778690552,5
2023-02-13,21036109.357165787,7644759.778690552,5
2023-02-14,20982726.15812384,7644759.778690552,5
2023-02-15,20954587.837165825,7644759.778690552,5
2023-02-16,21139665.2963668,7644759.778690552,5
2023-02-17,21173668.885010086,7644759.778690552,5
2023-02-20,21297120.84703826,7644759.778690552,5
2023-02-21,21052610.821140636,7644759.778690552,5
2023-02-22,21092513.293442193,7644759.778690552,5
2023-02-23,20744699.654729903,7644759.778690552,5
2023-02-24,20737240.495521367,7644759.778690552,5
2023-02-27,20182326.356906634,7644759.778690552,5
2023-02-28,20437798.342404924,7644759.778690552,5
2023-03-01,20759242.656566054,7644759.778690552,5
2023-03-02,20649011.631974313,7644759.778690552,5
2023-03-03,20831508.98276445,7644759.778690552,5
2023-03-06,20929360.814944375,7644759.778690552,5
2023-03-07,20929360.814944375,7644759.778690552,5
2023-03-08,20798495.61135368,7644759.778690552,5
2023-03-09,20719061.284643196,7644759.778690552,5
2023-03-10,20698179.54991332,7644759.778690552,5
2023-03-13,20254482.271446623,7644759.778690552,5
2023-03-14,20355877.64346572,7644759.778690552,5
2023-03-15,20400636.086586438,7644759.778690552,5
2023-03-16,20279688.770227633,7644759.778690552,5
2023-03-17,20481264.055525173,7644759.778690552,5
2023-03-20,20319771.18952468,7644759.778690552,5
2023-03-21,20069388.514975328,7644759.778690552,5
2023-03-22,20515189.716073196,7644759.778690552,5
2023-03-23,20115253.482477818,7644759.778690552,5
2023-03-24,20074552.655203268,7644759.778690552,5
2023-03-27,19706344.127411522,7644759.778690552,5
2023-03-28,19258239.36363953,7644759.778690552,5
2023-03-29,19503834.481779795,7644759.778690552,5
2023-03-30,19503834.481779795,7644759.778690552,5
2023-03-31,19627781.901321575,7644759.778690552,5
2023-04-03,19953016.581605565,7644759.778690552,5
2023-04-04,19953016.581605565,7644759.778690552,5
2023-04-05,20186979.773001544,7644759.778690552,5
2023-04-06,20284125.895062827,7644759.778690552,5
2023-04-10,20230335.846159805,7644759.778690552,5
2023-04-11,20527615.37077522,7644759.778690552,5
2023-04-12,20646109.27323627,7644759.778690552,5
2023-04-13,20743564.061034746,7644759.778690552,5
2023-04-14,20743564.061034746,7644759.778690552,5
2023-04-17,21057068.91994261,7644759.778690552,5
2023-04-18,20833952.100506127,7644759.778690552,5
2023-04-19,21009224.038793564,7644759.778690552,5
2023-04-20,20831728.76141613,7644759.778690552,5
2023-04-21,20768347.845585816,7644759.778690552,5
2023-04-24,20611382.603013147,7644759.778690552,5
2023-04-25,20626508.829530705,7644759.778690552,5
2023-04-26,20556510.296565793,7644759.778690552,5
2023-04-27,20949232.369405404,7644759.778690552,5
2023-04-28,21013059.3730917,7644759.778690552,5
2023-05-01,21013059.3730917,7644759.778690552,5
2023-05-02,21158507.20979444,7644759.778690552,5
2023-05-03,20932424.46128036,7644759.778690552,5
2023-05-04,21210683.10455561,7644759.778690552,5
2023-05-05,21216473.5179068,7644759.778690552,5
2023-05-08,21195921.03948868,7644759.778690552,5
2023-05-09,21318515.83670539,7644759.778690552,5
2023-05-10,21216275.13341675,7644759.778690552,5
2023-05-11,21195981.546764277,7644759.778690552,5
2023-05-12,21241475.923884287,7644759.778690552,5
2023-05-15,21058410.77702429,7644759.778690552,5
2023-05-16,21045937.399434865,7644759.778690552,5
2023-05-17,20990604.985286362,7644759.778690552,5
2023-05-18,21013880.056388795,7644759.778690552,5
2023-05-19,21158163.98211378,7644759.778690552,5
2023-05-22,21303363.00288818,7644759.778690552,5
2023-05-23,21333744.78281967,7644759.778690552,5
2023-05-24,21299559.682146437,7644759.778690552,5
2023-05-25,21358909.86613263,7644759.778690552,5
2023-05-26,21252188.838292398,7644759.778690552,5
2023-05-29,21013054.345328793,7644759.778690552,5
2023-05-30,20978683.455963627,7644759.778690552,5
2023-05-31,20915739.524374083,7644759.778690552,5
2023-06-01,21219577.17153217,7644759.778690552,5
2023-06-02,21277619.436523717,7644759.778690552,5
2023-06-05,21485956.5170124,7644759.778690552,5
2023-06-06,21475691.286768198,7644759.778690552,5
2023-06-07,21466721.153024778,7644759.778690552,5
2023-06-08,21512306.224989302,7644759.778690552,5
2023-06-09,21320657.00411127,7644759.778690552,5
2023-06-12,21342995.839418486,7644759.778690552,5
2023-06-13,21437378.19374032,7644759.778690552,5
2023-06-14,21310696.794366572,7644759.778690552,5
2023-06-15,21352257.169952076,7644759.778690552,5
2023-06-16,21484922.28396168,7644759.778690552,5
2023-06-19,21855131.45323812,7644759.778690552,5
2023-06-20,22131799.605929714,7644759.778690552,5
2023-06-21,22502589.157634683,7644759.778690552,5
2023-06-22,22111999.576671116,7644759.778690552,5
2023-06-23,21886352.924792763,7644759.778690552,5
2023-06-26,21689555.38061657,7644759.778690552,5
2023-06-27,21665613.209603734,7644759.778690552,5
2023-06-28,21795956.195197374,7644759.778690552,5
2023-06-29,21795956.195197374,7644759.778690552,5
2023-06-30,21725593.37511664,7644759.778690552,5
2023-07-03,21654549.06282045,7644759.778690552,5
2023-07-04,21677975.896810222,7644759.778690552,5
2023-07-05,21914147.928935487,7644759.778690552,5
2023-07-06,21867372.600236103,7644759.778690552,5
2023-07-07,22051216.854445864,7644759.778690552,5
2023-07-10,21779872.00517259,7644759.778690552,5
2023-07-11,22156991.085431725,7644759.778690552,5
2023-07-12,22394208.532394618,7644759.778690552,5
2023-07-13,22063383.798454043,7644759.778690552,5
2023-07-14,21938283.929435514,7644759.778690552,5
2023-07-17,22132099.82452365,7644759.778690552,5
2023-07-18,22319479.637974773,7644759.778690552,5
2023-07-19,22351121.799551975,7644759.778690552,5
2023-07-20,22524713.331061512,7644759.778690552,5
2023-07-21,22344496.946340375,7644759.778690552,5
2023-07-24,22485102.481299974,7644759.778690552,5
2023-07-25,22529856.095446628,7644759.778690552,5
2023-07-26,22593308.19332033,7644759.778690552,5
2023-07-27,22590643.445448585,7644759.778690552,5
2023-07-28,22671983.84651524,7644759.778690552,5
2023-07-31,22979891.364512444,7644759.778690552,5
2023-08-01,23104309.692503832,7644759.778690552,5
2023-08-02,23050335.542445548,7644759.778690552,5
2023-08-03,22743341.068168852,7644759.778690552,5
2023-08-04,23018355.720971085,7644759.778690552,5
2023-08-07,22962420.003840312,7644759.778690552,5
2023-08-08,22842152.399096113,7644759.778690552,5
2023-08-09,23166680.60159319,7644759.778690552,5
2023-08-10,22687424.337292083,7644759.778690552,5
2023-08-11,22693621.35287876,7644759.778690552,5
2023-08-14,22852096.16546497,7644759.778690552,5
2023-08-15,22852096.16546497,7644759.778690552,5
2023-08-16,22878207.457954433,7644759.778690552,5
2023-08-17,23752597.33477314,7644759.778690552,5
2023-08-18,24013825.5641071,7644759.778690552,5
2023-08-21,23821573.368591763,7644759.778690552,5
2023-08-22,24065893.115672432,7644759.778690552,5
2023-08-23,24058268.435649637,7644759.778690552,5
2023-08-24,24040302.375323407,7644759.778690552,5
2023-08-25,23750873.74373267,7644759.778690552,5
2023-08-28,23503115.661007237,7644759.778690552,5
2023-08-29,23472370.51322202,7644759.778690552,5
2023-08-30,23661638.528952695,7644759.778690552,5
2023-08-31,23373643.826237697,7644759.778690552,5
2023-09-01,23647473.29522559,4032826.3386529963,11
2023-09-04,23857739.060948,7004399.161248289,11
2023-09-05,23833963.36602514,7004399.161248289,11
2023-09-06,23813335.58357143,7004399.161248289,11
2023-09-07,23915724.04393053,7004399.161248289,11
2023-09-08,24018834.736502018,7004399.161248289,11
2023-09-11,24006388.261010226,7004399.161248289,11
2023-09-12,23372275.668891393,7004399.161248289,11
2023-09-13,23550357.657204337,7004399.161248289,11
2023-09-14,23640143.281516578,7004399.161248289,11
2023-09-15,23692218.990215115,7004399.161248289,11
2023-09-18,23803842.441784486,7004399.161248289,11
2023-09-19,23803842.441784486,7004399.161248289,11
2023-09-20,23936636.98760025,7004399.161248289,11
2023-09-21,23730536.380833182,7004399.161248289,11
2023-09-22,23851312.307855584,7004399.161248289,11
2023-09-25,23914355.267117783,7004399.161248289,11
2023-09-26,23900044.50309608,7004399.161248289,11
2023-09-27,24056325.142749418,7004399.161248289,11
2023-09-28,23831621.772035968,7004399.161248289,11
2023-09-29,23760448.602253165,7004399.161248289,11
2023-10-02,23760448.602253165,7004399.161248289,11
2023-10-03,23775488.63991785,7004399.161248289,11
2023-10-04,23763329.02783672,7004399.161248289,11
2023-10-05,24093349.736829754,7004399.161248289,11
2023-10-06,24335268.095385555,7004399.161248289,11
2023-10-09,24644296.100643255,7004399.161248289,11
2023-10-10,24815479.802703388,7004399.161248289,11
2023-10-11,24655058.434827127,7004399.161248289,11
2023-10-12,25004839.052632954,7004399.161248289,11
2023-10-13,25022675.901401166,7004399.161248289,11
2023-10-16,24758069.17411449,7004399.161248289,11
2023-10-17,24902984.513031732,7004399.161248289,11
2023-10-18,24870244.312895738,7004399.161248289,11
2023-10-19,24684162.9553177,7004399.161248289,11
2023-10-20,24617765.14686492,7004399.161248289,11
2023-10-23,23920484.957629588,7004399.161248289,11
2023-10-24,23920484.957629588,7004399.161248289,11
2023-10-25,24199312.80010982,7004399.161248289,11
2023-10-26,24961185.846349504,7004399.161248289,11
2023-10-27,24983834.845896106,7004399.161248289,11
2023-10-30,24775369.80035486,7004399.161248289,11
2023-10-31,25031482.58238346,7004399.161248289,11
2023-11-01,25072698.88041762,7004399.161248289,11
2023-11-02,25119305.357693873,7004399.161248289,11
2023-11-03,25177342.559414886,7004399.161248289,11
2023-11-06,25636734.06389836,7004399.161248289,11
2023-11-07,25859769.532253407,7004399.161248289,11
2023-11-08,25913340.375885073,7004399.161248289,11
2023-11-09,25911353.264901426,7004399.161248289,11
2023-11-10,25988528.555274755,7004399.161248289,11
2023-11-13,26559836.06218676,7004399.161248289,11
2023-11-14,26559836.06218676,7004399.161248289,11
2023-11-15,27003396.65956283,7004399.161248289,11
2023-11-16,27406753.719988894,7004399.161248289,11
2023-11-17,27496204.70483697,7004399.161248289,11
2023-11-20,27774158.62900208,7004399.161248289,11
2023-11-21,27939013.510229673,7004399.161248289,11
2023-11-22,27953679.766691916,7004399.161248289,11
2023-11-23,27861289.25721004,7004399.161248289,11
2023-11-24,27785297.341630023,7004399.161248289,11
2023-11-27,27785297.341630023,7004399.161248289,11
2023-11-28,27723284.07252597,7004399.161248289,11
2023-11-29,27737529.63510523,7004399.161248289,11
2023-11-30,27816648.641181443,7004399.161248289,11
2023-12-01,27845136.44610304,7004399.161248289,11
2023-12-04,28000946.651221693,7004399.161248289,11
2023-12-05,27920084.39889256,7004399.161248289,11
2023-12-06,27814551.376110427,7004399.161248289,11
2023-12-07,27730821.972122483,7004399.161248289,11
2023-12-08,27710694.169911694,7004399.161248289,11
2023-12-11,27842648.916554134,7004399.161248289,11
2023-12-12,27675646.324469008,7004399.161248289,11
2023-12-13,27672983.413547453,7004399.161248289,11
2023-12-14,27856874.75628117,7004399.161248289,11
2023-12-15,27991778.121642794,7004399.161248289,11
2023-12-18,28001017.49104431,7004399.161248289,11
2023-12-19,28016483.90801231,7004399.161248289,11
2023-12-20,27302472.86204143,7004399.161248289,11
2023-12-21,27500772.95933625,7004399.161248289,11
2023-12-22,27909792.291740865,7004399.161248289,11
2023-12-26,28052726.75490091,7004399.161248289,11
2023-12-27,28164868.317785088,7004399.161248289,11
2023-12-28,28069098.786118206,7004399.161248289,11
2023-12-29,28109588.176502705,7004399.161248289,11
2024-01-02,28396641.817786843,7004399.161248289,11
2024-01-03,28330935.081584573,7004399.161248289,11
2024-01-04,28470432.88520457,7004399.161248289,11
2024-01-05,28464479.179734096,7004399.161248289,11
2024-01-08,28795488.931586236,7004399.161248289,11
2024-01-09,29317983.114391793,7004399.161248289,11
2024-01-10,29301937.800004616,7004399.161248289,11
2024-01-11,29477494.612704474,7004399.161248289,11
2024-01-12,29421963.448762067,7004399.161248289,11
2024-01-15,29635605.669839494,7004399.161248289,11
2024-01-16,29689446.708431125,7004399.161248289,11
2024-01-17,29782109.920273438,7004399.161248289,11
2024-01-18,29917305.460186075,7004399.161248289,11
2024-01-19,30061477.33583918,7004399.161248289,11
2024-01-22,30061477.33583918,7004399.161248289,11
2024-01-23,29933934.85758843,7004399.161248289,11
2024-01-24,29927578.12915917,7004399.161248289,11
2024-01-25,29998154.914154902,7004399.161248289,11
2024-01-26,29998154.914154902,7004399.161248289,11
2024-01-29,30060245.761140533,7004399.161248289,11
2024-01-30,30135152.39889754,7004399.161248289,11
2024-01-31,30263174.940714944,7004399.161248289,11
2024-02-01,30262670.950598117,7004399.161248289,11
2024-02-02,30360244.62055563,7004399.161248289,11
2024-02-05,30079357.850177843,7004399.161248289,11
2024-02-06,29933901.277029052,7004399.161248289,11
2024-02-07,29842406.015808295,7004399.161248289,11
2024-02-08,29979868.912758205,7004399.161248289,11
2024-02-09,29382974.510657378,7004399.161248289,11
2024-02-12,28879436.693478025,7004399.161248289,11
2024-02-13,29056672.529704727,7004399.161248289,11
2024-02-14,29309825.23523598,7004399.161248289,11
2024-02-15,29454373.547594927,7004399.161248289,11
2024-02-16,29659434.97779698,7004399.161248289,11
2024-02-19,30919478.256315373,7004399.161248289,11
2024-02-20,30954879.655447397,7004399.161248289,11
2024-02-21,30353520.311027307,7004399.161248289,11
2024-02-22,30376335.310210906,7004399.161248289,11
2024-02-23,30349986.109158386,7004399.161248289,11
2024-02-26,30279073.71397267,7004399.161248289,11
2024-02-27,30054979.768215757,7004399.161248289,11
2024-02-28,30057662.566728115,7004399.161248289,11
2024-02-29,30725569.514989033,7004399.161248289,11
2024-03-01,30721811.908642735,7004399.161248289,11
2024-03-04,30581185.28592404,7004399.161248289,11
2024-03-05,30443881.804210108,7004399.161248289,11
2024-03-06,29736639.83464479,7004399.161248289,11
2024-03-07,30008309.890402135,7004399.161248289,11
2024-03-08,30008309.890402135,7004399.161248289,11
2024-03-11,29285642.929038014,7004399.161248289,11
2024-03-12,28720573.16010636,7004399.161248289,11
2024-03-13,27903034.767445486,7004399.161248289,11
2024-03-14,28522018.539649658,7004399.161248289,11
2024-03-15,28589974.41456038,7004399.161248289,11
2024-03-18,28635299.731403038,7004399.161248289,11
2024-03-19,28386192.528094184,7004399.161248289,11
2024-03-20,28255328.854869172,7004399.161248289,11
2024-03-21,28698795.048309784,7004399.161248289,11
2024-03-22,28743193.634854212,7004399.161248289,11
2024-03-25,28743193.634854212,7004399.161248289,11
2024-03-26,28395704.922877587,7004399.161248289,11
2024-03-27,28645505.95246504,7004399.161248289,11
2024-03-28,29287750.145618364,7004399.161248289,11
2024-04-01,30354128.145852707,7004399.161248289,11
2024-04-02,30467644.6548061,7004399.161248289,11
2024-04-03,30658658.568690058,7004399.161248289,11
2024-04-04,30701715.39006196,7004399.161248289,11
2024-04-05,30804568.192092717,7004399.161248289,11
2024-04-08,30782718.02081458,7004399.161248289,11
2024-04-09,30708773.342609987,7004399.161248289,11
2024-04-10,30357964.513561685,7004399.161248289,11
2024-04-11,30357964.513561685,7004399.161248289,11
2024-04-12,30579978.934133872,7004399.161248289,11
2024-04-15,30212621.12109134,7004399.161248289,11
2024-04-16,30337544.341575447,7004399.161248289,11
2024-04-17,30337544.341575447,7004399.161248289,11
2024-04-18,30725708.034015432,7004399.161248289,11
2024-04-19,30727148.595385525,7004399.161248289,11
2024-04-22,30920330.712026097,7004399.161248289,11
2024-04-23,31304003.78819839,7004399.161248289,11
2024-04-24,31339660.82496369,7004399.161248289,11
2024-04-25,31474962.43190866,7004399.161248289,11
2024-04-26,31840639.23480289,7004399.161248289,11
2024-04-29,31664802.053869653,7004399.161248289,11
2024-04-30,31472213.601677068,7004399.161248289,11
2024-05-01,31472213.601677068,7004399.161248289,11
2024-05-02,31501192.511499427,7004399.161248289,11
2024-05-03,31288151.913323868,7004399.161248289,11
2024-05-06,31166863.16107272,7004399.161248289,11
2024-05-07,30862196.02564055,7004399.161248289,11
2024-05-08,30869454.83216306,7004399.161248289,11
2024-05-09,30509448.971422933,7004399.161248289,11
2024-05-10,30430023.991517812,7004399.161248289,11
2024-05-13,30410418.26182995,7004399.161248289,11
2024-05-14,30813975.038960584,7004399.161248289,11
2024-05-15,30708157.274848063,7004399.161248289,11
2024-05-16,30762276.180787157,7004399.161248289,11
2024-05-17,31043242.14804603,7004399.161248289,11
2024-05-20,31043242.14804603,7004399.161248289,11
2024-05-21,31458913.193862,7004399.161248289,11
2024-05-22,31062718.52216428,7004399.161248289,11
2024-05-23,31230784.572196726,7004399.161248289,11
2024-05-24,31000259.369835142,7004399.161248289,11
2024-05-27,30665956.508850254,7004399.161248289,11
2024-05-28,30547187.37130456,7004399.161248289,11
2024-05-29,30035174.16829327,7004399.161248289,11
2024-05-30,29793346.713356856,7004399.161248289,11
2024-05-31,29890914.33861317,7004399.161248289,11
2024-06-03,29793124.164283127,7004399.161248289,11
2024-06-04,28644744.123735607,7004399.161248289,11
2024-06-05,28916050.962381247,7004399.161248289,11
2024-06-06,29911243.065773815,7004399.161248289,11
2024-06-07,30169487.580946848,7004399.161248289,11
2024-06-10,30339764.927414186,7004399.161248289,11
2024-06-11,30288505.642792508,7004399.161248289,11
2024-06-12,30454944.099938236,7004399.161248289,11
2024-06-13,31139625.91894824,7004399.161248289,11
2024-06-14,31082040.7203416,7004399.161248289,11
2024-06-17,31082040.7203416,7004399.161248289,11
2024-06-18,30857016.871984474,7004399.161248289,11
2024-06-19,30546893.733421173,7004399.161248289,11
2024-06-20,30788750.46703415,7004399.161248289,11
2024-06-21,30570393.616868664,7004399.161248289,11
2024-06-24,30694711.34100564,7004399.161248289,11
2024-06-25,30688789.70547195,7004399.161248289,11
2024-06-26,30579175.8680427,7004399.161248289,11
2024-06-27,30546417.359279446,7004399.161248289,11
2024-06-28,30561639.86722112,7004399.161248289,11
2024-07-01,30731918.20136322,7004399.161248289,11
2024-07-02,30705435.688768663,7004399.161248289,11
2024-07-03,30800774.947590925,7004399.161248289,11
2024-07-04,30749166.716891885,7004399.161248289,11
2024-07-05,30864122.864552543,7004399.161248289,11
2024-07-08,31113150.84859657,7004399.161248289,11
2024-07-09,31281623.903829202,7004399.161248289,11
2024-07-10,31074424.67987285,7004399.161248289,11
2024-07-11,31387266.81336845,7004399.161248289,11
2024-07-12,31251041.9244114,7004399.161248289,11
2024-07-15,31181308.935708918,7004399.161248289,11
2024-07-16,30943361.023137882,7004399.161248289,11
2024-07-17,30943361.023137882,7004399.161248289,11
2024-07-18,31117716.661760192,7004399.161248289,11
2024-07-19,30681124.281196073,7004399.161248289,11
2024-07-22,30829729.894239686,7004399.161248289,11
2024-07-23,30655781.651946742,7004399.161248289,11
2024-07-24,31125679.87351434,7004399.161248289,11
2024-07-25,31341550.7464282,7004399.161248289,11
2024-07-26,31595387.08883225,7004399.161248289,11
2024-07-29,31891556.911754236,7004399.161248289,11
