date,portfolio_value,cash,num_positions
2025-01-28,60225694.44444445,57777777.77777778,1
2025-01-29,60225694.44444445,57777777.77777778,1
2025-01-30,60225694.44444445,57777777.77777778,1
2025-01-31,60225694.44444445,57777777.77777778,1
2025-02-03,60225694.44444445,57777777.77777778,1
2025-02-04,60225694.44444445,57777777.77777778,1
2025-02-05,60225694.44444445,57777777.77777778,1
2025-02-06,60225694.44444445,57777777.77777778,1
2025-02-07,60225694.44444445,57777777.77777778,1
2025-02-10,60225694.44444445,57777777.77777778,1
2025-02-11,60225694.44444445,57777777.77777778,1
2025-02-12,60225694.44444445,57777777.77777778,1
2025-02-13,60225694.44444445,57777777.77777778,1
2025-02-14,60225694.44444445,57777777.77777778,1
2025-02-17,60225694.44444445,57777777.77777778,1
2025-02-18,60225694.44444445,57777777.77777778,1
2025-02-19,60225694.44444445,57777777.77777778,1
2025-02-20,60225694.44444445,57777777.77777778,1
2025-02-21,60225694.44444445,57777777.77777778,1
2025-02-24,60225694.44444445,57777777.77777778,1
2025-02-25,60225694.44444445,57777777.77777778,1
2025-02-26,60225694.44444445,57777777.77777778,1
2025-02-27,60225694.44444445,57777777.77777778,1
2025-02-28,60225694.44444445,57777777.77777778,1
2025-03-03,60225694.44444445,57777777.77777778,1
2025-03-04,60225694.44444445,57777777.77777778,1
2025-03-05,60225694.44444445,57777777.77777778,1
2025-03-06,60225694.44444445,57777777.77777778,1
2025-03-07,60225694.44444445,57777777.77777778,1
2025-03-10,60225694.44444445,57777777.77777778,1
2025-03-11,60225694.44444445,57777777.77777778,1
2025-03-12,60225694.44444445,57777777.77777778,1
2025-03-13,60225694.44444445,57777777.77777778,1
2025-03-14,60225694.44444445,57777777.77777778,1
2025-03-17,60225694.44444445,57777777.77777778,1
2025-03-18,60225694.44444445,57777777.77777778,1
2025-03-19,60225694.44444445,57777777.77777778,1
2025-03-20,60225694.44444445,57777777.77777778,1
2025-03-21,60225694.44444445,57777777.77777778,1
2025-03-24,60225694.44444445,57777777.77777778,1
2025-03-25,60225694.44444445,57777777.77777778,1
2025-03-26,60225694.44444445,57777777.77777778,1
2025-03-27,60225694.44444445,57777777.77777778,1
2025-03-28,60225694.44444445,57777777.77777778,1
2025-03-31,60225694.44444445,57777777.77777778,1
2025-04-01,60225694.44444445,57777777.77777778,1
2025-04-02,60225694.44444445,57777777.77777778,1
2025-04-03,60225694.44444445,57777777.77777778,1
2025-04-04,60225694.44444445,57777777.77777778,1
2025-04-07,60225694.44444445,57777777.77777778,1
2025-04-08,60225694.44444445,57777777.77777778,1
2025-04-09,60225694.44444445,57777777.77777778,1
2025-04-10,60225694.44444445,57777777.77777778,1
2025-04-11,60225694.44444445,57777777.77777778,1
2025-04-14,60225694.44444445,57777777.77777778,1
2025-04-15,60225694.44444445,57777777.77777778,1
2025-04-16,60225694.44444445,57777777.77777778,1
2025-04-17,60225694.44444445,57777777.77777778,1
2025-04-21,60225694.44444445,57777777.77777778,1
2025-04-22,60225694.44444445,57777777.77777778,1
2025-04-23,60225694.44444445,57777777.77777778,1
2025-04-24,60225694.44444445,57777777.77777778,1
2025-04-25,60225694.44444445,57777777.77777778,1
2025-04-28,60225694.44444445,57777777.77777778,1
2025-04-29,60225694.44444445,57777777.77777778,1
2025-04-30,60225694.44444445,57777777.77777778,1
2025-05-01,60225694.44444445,57777777.77777778,1
2025-05-02,60225694.44444445,57777777.77777778,1
2025-05-05,60225694.44444445,57777777.77777778,1
2025-05-06,60225694.44444445,57777777.77777778,1
2025-05-07,60225694.44444445,57777777.77777778,1
2025-05-08,60225694.44444445,57777777.77777778,1
2025-05-09,60225694.44444445,57777777.77777778,1
2025-05-12,60225694.44444445,57777777.77777778,1
2025-05-13,60225694.44444445,57777777.77777778,1
2025-05-14,60225694.44444445,57777777.77777778,1
2025-05-15,60225694.44444445,57777777.77777778,1
2025-05-16,60225694.44444445,57777777.77777778,1
2025-05-19,60225694.44444445,57777777.77777778,1
2025-05-20,60225694.44444445,57777777.77777778,1
2025-05-21,60225694.44444445,57777777.77777778,1
2025-05-22,60225694.44444445,57777777.77777778,1
2025-05-23,60225694.44444445,57777777.77777778,1
2025-05-26,60225694.44444445,57777777.77777778,1
2025-05-27,60225694.44444445,57777777.77777778,1
2025-05-28,60225694.44444445,57777777.77777778,1
2025-05-29,60225694.44444445,57777777.77777778,1
2025-05-30,60225694.44444445,57777777.77777778,1
2025-06-02,60225694.44444445,57777777.77777778,1
2025-06-03,60225694.44444445,57777777.77777778,1
2025-06-04,60225694.44444445,57777777.77777778,1
2025-06-05,60225694.44444445,57777777.77777778,1
2025-06-06,60225694.44444445,57777777.77777778,1
2025-06-09,60225694.44444445,57777777.77777778,1
2025-06-10,60225694.44444445,57777777.77777778,1
2025-06-11,60225694.44444445,57777777.77777778,1
2025-06-12,60225694.44444445,57777777.77777778,1
2025-06-13,60225694.44444445,57777777.77777778,1
2025-06-16,60225694.44444445,57777777.77777778,1
2025-06-17,60225694.44444445,57777777.77777778,1
2025-06-18,60225694.44444445,57777777.77777778,1
2025-06-19,60225694.44444445,57777777.77777778,1
2025-06-20,60225694.44444445,57777777.77777778,1
2025-06-23,60225694.44444445,57777777.77777778,1
2025-06-24,60225694.44444445,57777777.77777778,1
2025-06-25,60225694.44444445,57777777.77777778,1
2025-06-26,60225694.44444445,57777777.77777778,1
2025-06-27,60225694.44444445,57777777.77777778,1
2025-06-30,60225694.44444445,57777777.77777778,1
2025-07-01,60225694.44444445,57777777.77777778,1
2025-07-02,60225694.44444445,57777777.77777778,1
2025-07-03,60225694.44444445,57777777.77777778,1
2025-07-04,60225694.44444445,57777777.77777778,1
2025-07-07,60225694.44444445,57777777.77777778,1
2025-07-08,60225694.44444445,57777777.77777778,1
2025-07-09,60225694.44444445,57777777.77777778,1
2025-07-10,60225694.44444445,57777777.77777778,1
2025-07-11,60225694.44444445,57777777.77777778,1
2025-07-14,60225694.44444445,57777777.77777778,1
2025-07-15,60225694.44444445,57777777.77777778,1
2025-07-16,60225694.44444445,57777777.77777778,1
2025-07-17,60225694.44444445,57777777.77777778,1
2025-07-18,60225694.44444445,57777777.77777778,1
2025-07-21,60225694.44444445,57777777.77777778,1
2025-07-22,60225694.44444445,57777777.77777778,1
2025-07-23,60225694.44444445,57777777.77777778,1
2025-07-24,60225694.44444445,57777777.77777778,1
2025-07-25,60225694.44444445,57777777.77777778,1
2025-07-28,60225694.44444445,57777777.77777778,1
2025-07-29,60225694.44444445,57777777.77777778,1
2025-07-30,60225694.44444445,57777777.77777778,1
2025-07-31,60225694.44444445,57777777.77777778,1
2025-08-01,60225694.44444445,57777777.77777778,1
2025-08-04,60225694.44444445,57777777.77777778,1
2025-08-05,60225694.44444445,57777777.77777778,1
2025-08-06,60225694.44444445,57777777.77777778,1
2025-08-07,60225694.44444445,57777777.77777778,1
2025-08-08,60225694.44444445,57777777.77777778,1
2025-08-11,60225694.44444445,57777777.77777778,1
2025-08-12,60225694.44444445,57777777.77777778,1
2025-08-13,60225694.44444445,57777777.77777778,1
2025-08-14,60225694.44444445,57777777.77777778,1
2025-08-15,60225694.44444445,57777777.77777778,1
2025-08-18,60225694.44444445,57777777.77777778,1
2025-08-19,60225694.44444445,57777777.77777778,1
2025-08-20,60225694.44444445,57777777.77777778,1
2025-08-21,2447916.6666666665,0.0,2
2025-08-22,2447916.6666666665,0.0,2
2025-08-25,2447916.6666666665,0.0,2
2025-08-26,2447916.6666666665,0.0,2
2025-08-27,2447916.6666666665,0.0,2
2025-08-28,2447916.6666666665,0.0,2
2025-08-29,2447916.6666666665,0.0,2
2025-09-01,2447916.6666666665,0.0,2
2025-09-02,2447916.6666666665,0.0,2
2025-09-03,2447916.6666666665,0.0,2
2025-09-04,2447916.6666666665,0.0,2
2025-09-05,60225694.44444445,0.0,2
2025-09-08,63113969.85087658,0.0,2
2025-09-09,66147027.11710437,0.0,2
2025-09-10,64387559.431113005,0.0,2
2025-09-11,61460021.14744815,0.0,2
2025-09-12,64409644.79955641,0.0,2
2025-09-15,67506504.24128738,0.0,2
2025-09-16,66654990.59130271,0.0,2
2025-09-17,65482012.13397514,0.0,2
2025-09-18,67908948.73292278,0.0,2
