date,portfolio_value,cash,num_positions
2024-09-25,28493395.81069535,7983755.739058385,5
2024-09-26,28454909.734476205,7983755.739058385,5
2024-09-27,28364859.75992595,7983755.739058385,5
2024-09-30,28469255.26750256,7983755.739058385,5
2024-10-01,28585609.538124308,7983755.739058385,5
2024-10-02,28585609.538124308,7983755.739058385,5
2024-10-03,28406916.416715268,7983755.739058385,5
2024-10-04,28293519.968619645,7983755.739058385,5
2024-10-07,27878146.828277957,7983755.739058385,5
2024-10-08,28229798.758007035,7983755.739058385,5
2024-10-09,28205173.320331164,7983755.739058385,5
2024-10-10,28572691.408567727,7983755.739058385,5
2024-10-11,28801160.4200445,7983755.739058385,5
2024-10-14,29761400.502521172,7983755.739058385,5
2024-10-15,30781091.698993158,7983755.739058385,5
2024-10-16,30434670.333247066,7983755.739058385,5
2024-10-17,30221763.703345027,7983755.739058385,5
2024-10-18,29995666.45897957,7983755.739058385,5
2024-10-21,29346926.050075702,7983755.739058385,5
2024-10-22,29117620.61668948,7983755.739058385,5
2024-10-23,29398212.573199026,7983755.739058385,5
2024-10-24,29035453.080404893,7983755.739058385,5
2024-10-25,28420950.13901321,7983755.739058385,5
2024-10-28,28572869.075235207,7983755.739058385,5
2024-10-29,28696731.00478636,7983755.739058385,5
2024-10-30,29269674.550847817,7983755.739058385,5
2024-10-31,29484104.69340005,7983755.739058385,5
2024-11-01,29703199.778409872,7983755.739058385,5
2024-11-04,29451421.99561562,7983755.739058385,5
2024-11-05,29736731.785558745,7983755.739058385,5
2024-11-06,30022785.445814367,7983755.739058385,5
2024-11-07,30065088.145157095,7983755.739058385,5
2024-11-08,30195287.94683623,7983755.739058385,5
2024-11-11,30367975.455728613,7983755.739058385,5
2024-11-12,30207895.312092673,7983755.739058385,5
2024-11-13,29487218.505734675,7983755.739058385,5
2024-11-14,29757515.433324493,7983755.739058385,5
2024-11-15,29757515.433324493,7983755.739058385,5
2024-11-18,29617918.3583072,7983755.739058385,5
2024-11-19,29879461.28018195,7983755.739058385,5
2024-11-20,29879461.28018195,7983755.739058385,5
2024-11-21,29523404.99377341,7983755.739058385,5
2024-11-22,29766801.768360678,7983755.739058385,5
2024-11-25,29863974.14051807,7983755.739058385,5
2024-11-26,30110808.015976265,7983755.739058385,5
2024-11-27,30780187.29093717,7983755.739058385,5
2024-11-28,30889627.0932049,7983755.739058385,5
2024-11-29,31004794.80060161,7983755.739058385,5
2024-12-02,31585223.18166676,7983755.739058385,5
2024-12-03,31784919.426871203,7983755.739058385,5
2024-12-04,27729235.925706595,3991877.8695291923,6
2024-12-05,27676540.93434549,3991877.8695291923,6
2024-12-06,28142798.496539608,3991877.8695291923,6
2024-12-09,28550920.306526117,3991877.8695291923,6
2024-12-10,28697530.755982697,3991877.8695291923,6
2024-12-11,29277847.64652869,3991877.8695291923,6
2024-12-12,29477557.290221777,3991877.8695291923,6
2024-12-13,29617638.902907036,3991877.8695291923,6
2024-12-16,29888241.122399587,3991877.8695291923,6
2024-12-17,30031534.115669888,3991877.8695291923,6
2024-12-18,30261340.216617774,3991877.8695291923,6
2024-12-19,34170906.51806604,3991877.8695291923,6
2024-12-20,33883608.34235312,3991877.8695291923,6
2024-12-23,33300528.307441726,3991877.8695291923,6
2024-12-24,33185565.169847105,3991877.8695291923,6
2024-12-26,32736361.357745852,3991877.8695291923,6
2024-12-27,33088194.930366687,3991877.8695291923,6
2024-12-30,32748174.704399798,3991877.8695291923,6
2024-12-31,33443713.247863505,3991877.8695291923,6
2025-01-01,33989213.092937306,3991877.8695291923,6
2025-01-02,35121816.481851935,3991877.8695291923,6
2025-01-03,35746185.05515037,3991877.8695291923,6
2025-01-06,34562328.19296542,3991877.8695291923,6
2025-01-07,34928919.72838203,3991877.8695291923,6
2025-01-08,34549331.767043546,3991877.8695291923,6
2025-01-09,33709511.41729034,3991877.8695291923,6
2025-01-10,32771721.60839058,3991877.8695291923,6
2025-01-13,31855783.046988204,3991877.8695291923,6
2025-01-14,32083984.95765084,3991877.8695291923,6
2025-01-15,32089112.709056765,3991877.8695291923,6
2025-01-16,32197720.160011027,3991877.8695291923,6
2025-01-17,31988842.414533984,3991877.8695291923,6
2025-01-20,32339019.806203682,3991877.8695291923,6
2025-01-21,31986786.08233019,3991877.8695291923,6
2025-01-22,31485377.3796644,3991877.8695291923,6
2025-01-23,31383217.669498835,3991877.8695291923,6
2025-01-24,30798445.302101362,3991877.8695291923,6
2025-01-27,29809194.95526393,3991877.8695291923,6
2025-01-28,29430629.942304432,3991877.8695291923,6
2025-01-29,29994968.985477746,3991877.8695291923,6
2025-01-30,29893578.91067882,3991877.8695291923,6
2025-01-31,29996839.000496533,3991877.8695291923,6
2025-02-03,30328510.393942412,3991877.8695291923,6
2025-02-04,30603044.502876993,3991877.8695291923,6
2025-02-05,30544308.543609854,3991877.8695291923,6
2025-02-06,30508459.073871635,3991877.8695291923,6
2025-02-07,30418411.493683998,3991877.8695291923,6
2025-02-10,29666251.521801744,3991877.8695291923,6
2025-02-11,28625422.6896883,3991877.8695291923,6
2025-02-12,27869528.442410834,3991877.8695291923,6
2025-02-13,27845975.279264424,3991877.8695291923,6
2025-02-14,27145978.75238566,3991877.8695291923,6
2025-02-17,26808047.112539776,3991877.8695291923,6
2025-02-18,26084264.46002759,3991877.8695291923,6
2025-02-19,26002462.255770378,3991877.8695291923,6
2025-02-20,26491621.698288072,3991877.8695291923,6
2025-02-21,26535856.14086128,3991877.8695291923,6
2025-02-24,26714685.623799372,3991877.8695291923,6
2025-02-25,27163933.426559478,3991877.8695291923,6
2025-02-26,27163933.426559478,3991877.8695291923,6
2025-02-27,26741047.37283512,3991877.8695291923,6
2025-02-28,26009296.263431925,3991877.8695291923,6
2025-03-03,25255410.757921062,3991877.8695291923,6
2025-03-04,25775120.70147862,3991877.8695291923,6
2025-03-05,26609034.23599064,3991877.8695291923,6
2025-03-06,26669821.1279496,3991877.8695291923,6
2025-03-07,26758060.45639182,3991877.8695291923,6
2025-03-10,25994185.424397547,3991877.8695291923,6
2025-03-11,26201999.25429641,3991877.8695291923,6
2025-03-12,26072817.308135092,3991877.8695291923,6
2025-03-13,25726427.494386565,3991877.8695291923,6
2025-03-14,25726427.494386565,3991877.8695291923,6
2025-03-17,25644987.894157227,3991877.8695291923,6
2025-03-18,25947461.709826756,3991877.8695291923,6
2025-03-19,26367052.618258648,3991877.8695291923,6
2025-03-20,26080234.129280247,3991877.8695291923,6
2025-03-21,26598504.57742761,3991877.8695291923,6
2025-03-24,26797621.08638509,3991877.8695291923,6
2025-03-25,26506436.342401583,3991877.8695291923,6
2025-03-26,26097703.09066827,3991877.8695291923,6
2025-03-27,26028642.531647086,3991877.8695291923,6
2025-03-28,25899633.049416162,3991877.8695291923,6
2025-03-31,25899633.049416162,3991877.8695291923,6
2025-04-01,26193407.03618805,3991877.8695291923,6
2025-04-02,26509104.8250758,3991877.8695291923,6
2025-04-03,26923700.257302888,3991877.8695291923,6
2025-04-04,26551123.337325394,3991877.8695291923,6
2025-04-07,25793191.978386685,3991877.8695291923,6
2025-04-08,26340648.12329139,3991877.8695291923,6
2025-04-09,25959607.445791595,3991877.8695291923,6
2025-04-10,25959607.445791595,3991877.8695291923,6
2025-04-11,26319222.648504414,3991877.8695291923,6
2025-04-14,26319222.648504414,3991877.8695291923,6
2025-04-15,26791166.81624545,3991877.8695291923,6
2025-04-16,26936487.11254216,3991877.8695291923,6
2025-04-17,27239218.163675837,3991877.8695291923,6
2025-04-21,27403585.083867114,3991877.8695291923,6
2025-04-22,27824787.744351503,3991877.8695291923,6
2025-04-23,28086997.02801576,3991877.8695291923,6
2025-04-24,28036350.112477746,3991877.8695291923,6
2025-04-25,27484964.443503294,3991877.8695291923,6
2025-04-28,27667045.647236113,3991877.8695291923,6
2025-04-29,27599493.56127278,3991877.8695291923,6
2025-04-30,26900265.45454482,3991877.8695291923,6
2025-05-01,26900265.45454482,3991877.8695291923,6
2025-05-02,27080901.668894447,3991877.8695291923,6
2025-05-05,27383116.703925475,3991877.8695291923,6
2025-05-06,26996704.653212056,3991877.8695291923,6
2025-05-07,26639700.523789678,3991877.8695291923,6
2025-05-08,26599916.78332691,3991877.8695291923,6
2025-05-09,26354451.317997385,3991877.8695291923,6
2025-05-12,27409203.980513763,3991877.8695291923,6
2025-05-13,27431096.244097717,3991877.8695291923,6
2025-05-14,27785979.74463346,3991877.8695291923,6
2025-05-15,28520760.826462816,3991877.8695291923,6
2025-05-16,28774426.31791418,3991877.8695291923,6
2025-05-19,28390322.55430996,3991877.8695291923,6
2025-05-20,28298366.12430165,3991877.8695291923,6
2025-05-21,28643407.22442746,3991877.8695291923,6
2025-05-22,28662276.148492895,3991877.8695291923,6
2025-05-23,28861077.872826982,3991877.8695291923,6
2025-05-26,29371490.04410016,3991877.8695291923,6
2025-05-27,29292550.743041217,3991877.8695291923,6
2025-05-28,29528814.1940749,3991877.8695291923,6
2025-05-29,29381730.286288157,3991877.8695291923,6
2025-05-30,29105330.510699872,3991877.8695291923,6
2025-06-02,29596861.605843395,3991877.8695291923,6
2025-06-03,29576828.46779503,3991877.8695291923,6
2025-06-04,29429906.30973989,3991877.8695291923,6
2025-06-05,29356600.753286898,3991877.8695291923,6
2025-06-06,29508482.929763608,3991877.8695291923,6
2025-06-09,30029724.27597631,3991877.8695291923,6
2025-06-10,30084282.478783794,3991877.8695291923,6
2025-06-11,29430293.3651613,3991877.8695291923,6
2025-06-12,29687683.0754807,3991877.8695291923,6
2025-06-13,29789592.503890675,3991877.8695291923,6
2025-06-16,30301462.395404734,3991877.8695291923,6
2025-06-17,29757621.818807818,3991877.8695291923,6
2025-06-18,29484337.145810798,3991877.8695291923,6
2025-06-19,29157434.545850214,3991877.8695291923,6
2025-06-20,29326885.056465883,3991877.8695291923,6
2025-06-23,29824132.196849953,3991877.8695291923,6
2025-06-24,30118371.910697903,3991877.8695291923,6
2025-06-25,30145470.710864425,3991877.8695291923,6
2025-06-26,30102122.56459471,3991877.8695291923,6
2025-06-27,29906839.208498232,3991877.8695291923,6
2025-06-30,30108413.368765794,3991877.8695291923,6
2025-07-01,30056205.740520064,3991877.8695291923,6
2025-07-02,30556844.798106737,3991877.8695291923,6
2025-07-03,30483288.285294656,3991877.8695291923,6
2025-07-04,30068040.153653257,3991877.8695291923,6
2025-07-07,30657548.92901584,3991877.8695291923,6
2025-07-08,31159436.306860566,3991877.8695291923,6
2025-07-09,31801704.458671458,3991877.8695291923,6
2025-07-10,32122491.219948906,3991877.8695291923,6
2025-07-11,33077908.43306493,3991877.8695291923,6
2025-07-14,33001194.955405973,3991877.8695291923,6
2025-07-15,32767922.91149027,3991877.8695291923,6
2025-07-16,33836380.92896926,3991877.8695291923,6
2025-07-17,34077732.371858016,3991877.8695291923,6
2025-07-18,34184059.851469725,3991877.8695291923,6
2025-07-21,34006388.951083094,3991877.8695291923,6
2025-07-22,34029309.21092306,3991877.8695291923,6
2025-07-23,33733424.05101891,3991877.8695291923,6
2025-07-24,33787801.36164105,3991877.8695291923,6
2025-07-25,33641920.189894915,3991877.8695291923,6
2025-07-28,34403273.638981074,3991877.8695291923,6
2025-07-29,34925182.399161205,3991877.8695291923,6
2025-07-30,34899121.127414696,3991877.8695291923,6
2025-07-31,34546563.424757995,3991877.8695291923,6
2025-08-01,34201906.87466147,3991877.8695291923,6
2025-08-04,34121564.21253395,3991877.8695291923,6
2025-08-05,33745911.20587438,3991877.8695291923,6
2025-08-06,33660438.66360488,3991877.8695291923,6
2025-08-07,33452237.475869805,3991877.8695291923,6
2025-08-08,33543336.960596867,3991877.8695291923,6
2025-08-11,33546879.790179458,3991877.8695291923,6
2025-08-12,33744939.49892171,3991877.8695291923,6
2025-08-13,34107024.975325614,3991877.8695291923,6
2025-08-14,34004976.94584281,3991877.8695291923,6
2025-08-15,34004976.94584281,3991877.8695291923,6
2025-08-18,33902648.5109953,3991877.8695291923,6
2025-08-19,34007714.2702254,3991877.8695291923,6
2025-08-20,33558761.76548535,3991877.8695291923,6
2025-08-21,33387350.455937862,3991877.8695291923,6
2025-08-22,33430081.223348673,3991877.8695291923,6
2025-08-25,33268084.99984637,3991877.8695291923,6
2025-08-26,33047190.905898377,3991877.8695291923,6
2025-08-27,33047190.905898377,3991877.8695291923,6
2025-08-28,32905041.277910683,3991877.8695291923,6
2025-08-29,32799885.694544606,3991877.8695291923,6
2025-09-01,33022669.022696882,3991877.8695291923,6
2025-09-02,33419306.47827505,26381951.31223294,1
2025-09-03,33221254.511872657,26381951.31223294,1
2025-09-04,33122571.179132365,26381951.31223294,1
2025-09-05,33319937.84461295,26381951.31223294,1
2025-09-08,33012923.031643152,26381951.31223294,1
2025-09-09,32847765.50948752,26381951.31223294,1
2025-09-10,33018405.43901761,26381951.31223294,1
2025-09-11,32995105.207676154,26381951.31223294,1
2025-09-12,33029370.253766533,26381951.31223294,1
2025-09-15,32927945.71733901,26381951.31223294,1
2025-09-16,32999902.314128805,26381951.31223294,1
2025-09-17,33009496.52703411,26381951.31223294,1
2025-09-18,33043076.272202685,26381951.31223294,1
