date,portfolio_value,cash,num_positions
2022-07-29,16680582.225394338,6497010.151578361,1
2022-08-01,16765180.954979517,6497010.151578361,1
2022-08-02,16786330.63737581,6497010.151578361,1
2022-08-03,16812767.740371183,6497010.151578361,1
2022-08-04,16331612.465855472,6497010.151578361,1
2022-08-05,17542431.783043355,6497010.151578361,1
2022-08-08,17558294.044840574,6497010.151578361,1
2022-08-09,17558294.044840574,6497010.151578361,1
2022-08-10,17055989.08792857,6497010.151578361,1
2022-08-11,17066563.929126717,6497010.151578361,1
2022-08-12,17177599.761707265,6497010.151578361,1
2022-08-15,17177599.761707265,6497010.151578361,1
2022-08-16,16944953.255348023,6497010.151578361,1
2022-08-17,17082426.190923937,6497010.151578361,1
2022-08-18,16918516.152352653,6497010.151578361,1
2022-08-19,17024264.564334128,6497010.151578361,1
2022-08-22,16701731.907790633,6497010.151578361,1
2022-08-23,16754606.113781368,6497010.151578361,1
2022-08-24,16643570.28120082,6497010.151578361,1
2022-08-25,16944953.255348023,6497010.151578361,1
2022-08-26,16860354.52576284,6497010.151578361,1
2022-08-29,16717594.169587852,6497010.151578361,1
2022-08-30,16659432.542998042,6497010.151578361,1
2022-08-31,16659432.542998042,6497010.151578361,1
2022-09-01,16696444.48719156,3898206.090947017,3
2022-09-02,16586952.95486572,3898206.090947017,3
2022-09-05,17252440.355840597,3898206.090947017,3
2022-09-06,17050299.515582234,3898206.090947017,3
2022-09-07,17217854.440634068,3898206.090947017,3
2022-09-08,17085282.000556685,3898206.090947017,3
2022-09-09,17156975.71777848,3898206.090947017,3
2022-09-12,17972782.26824909,3898206.090947017,3
2022-09-13,17972551.759748403,3898206.090947017,3
2022-09-14,18149753.42792985,3898206.090947017,3
2022-09-15,18149924.000237986,3898206.090947017,3
2022-09-16,17680154.616998814,3898206.090947017,3
2022-09-19,17459009.43694886,3898206.090947017,3
2022-09-20,17325737.339115325,3898206.090947017,3
2022-09-21,17106170.48011563,3898206.090947017,3
2022-09-22,17182548.413732126,3898206.090947017,3
2022-09-23,16911298.577336766,3898206.090947017,3
2022-09-26,16091761.402439643,3898206.090947017,3
2022-09-27,16356442.95636152,3898206.090947017,3
2022-09-28,16473309.999594416,3898206.090947017,3
2022-09-29,16405924.690792428,3898206.090947017,3
2022-09-30,16506367.390089946,3898206.090947017,3
2022-10-03,16257923.002356391,3898206.090947017,3
2022-10-04,16583731.771865666,3898206.090947017,3
2022-10-05,16583731.771865666,3898206.090947017,3
2022-10-06,16839903.83858213,3898206.090947017,3
2022-10-07,16617153.04329272,3898206.090947017,3
2022-10-10,16430095.695191713,3898206.090947017,3
2022-10-11,16355096.408960564,3898206.090947017,3
2022-10-12,16498863.71406708,3898206.090947017,3
2022-10-13,16500933.820143947,3898206.090947017,3
2022-10-14,16121269.978464058,3898206.090947017,3
2022-10-17,16463744.456514327,3898206.090947017,3
2022-10-18,16311579.819609309,3898206.090947017,3
2022-10-19,16268833.071482178,3898206.090947017,3
2022-10-20,16424679.513746813,3898206.090947017,3
2022-10-21,16397334.07722607,3898206.090947017,3
2022-10-24,16577135.030598467,3898206.090947017,3
2022-10-25,16452935.573046943,3898206.090947017,3
2022-10-26,16452935.573046943,3898206.090947017,3
2022-10-27,16578663.106956594,3898206.090947017,3
2022-10-28,16574102.591469826,3898206.090947017,3
2022-10-31,16026417.98196403,3898206.090947017,3
2022-11-01,15892199.252933852,3898206.090947017,3
2022-11-02,15730890.233032525,3898206.090947017,3
2022-11-03,15805063.8582461,3898206.090947017,3
2022-11-04,15552283.57369336,3898206.090947017,3
2022-11-07,15560139.324126,3898206.090947017,3
2022-11-08,15560139.324126,3898206.090947017,3
2022-11-09,15703716.55340194,3898206.090947017,3
2022-11-10,15684681.378774576,3898206.090947017,3
2022-11-11,15707222.037119422,3898206.090947017,3
2022-11-14,15851531.920841666,3898206.090947017,3
2022-11-15,15637706.304505683,3898206.090947017,3
2022-11-16,15617810.544481406,3898206.090947017,3
2022-11-17,15670125.874271259,3898206.090947017,3
2022-11-18,15841276.083674569,3898206.090947017,3
2022-11-21,15713838.26193155,3898206.090947017,3
2022-11-22,15878374.93041856,3898206.090947017,3
2022-11-23,15817020.244913109,3898206.090947017,3
2022-11-24,15706951.711656153,3898206.090947017,3
2022-11-25,15929829.915854724,3898206.090947017,3
2022-11-28,16111316.399389978,3898206.090947017,3
2022-11-29,16295696.68237548,3898206.090947017,3
2022-11-30,16805062.898247622,3898206.090947017,3
2022-12-01,18628674.462790646,3898206.090947017,3
2022-12-02,18206851.375332866,3898206.090947017,3
2022-12-05,17722543.334072515,3898206.090947017,3
2022-12-06,17271000.28406973,3898206.090947017,3
2022-12-07,18044924.54028797,3898206.090947017,3
2022-12-08,17634594.988472722,3898206.090947017,3
2022-12-09,17482775.25101825,3898206.090947017,3
2022-12-12,17392360.39692832,3898206.090947017,3
2022-12-13,17326112.48454965,3898206.090947017,3
2022-12-14,17495377.69743485,3898206.090947017,3
2022-12-15,17230305.32307905,3898206.090947017,3
2022-12-16,17194571.34267643,3898206.090947017,3
2022-12-19,17076901.51524032,3898206.090947017,3
2022-12-20,17133628.694628835,3898206.090947017,3
2022-12-21,16941274.75646979,3898206.090947017,3
2022-12-22,16488183.203025158,3898206.090947017,3
2022-12-23,15682384.967384167,3898206.090947017,3
2022-12-26,16728205.360790577,3898206.090947017,3
2022-12-27,17207261.04633031,3898206.090947017,3
2022-12-28,17080896.78948468,3898206.090947017,3
2022-12-29,17117150.826375466,3898206.090947017,3
2022-12-30,17140625.405811414,3898206.090947017,3
2023-01-02,17540247.152395543,3898206.090947017,3
2023-01-03,17687348.987369064,3898206.090947017,3
2023-01-04,17493244.803914957,3898206.090947017,3
2023-01-05,17543081.604505237,3898206.090947017,3
2023-01-06,17247301.467508543,3898206.090947017,3
2023-01-09,17208219.417238157,3898206.090947017,3
2023-01-10,17334248.13830239,3898206.090947017,3
2023-01-11,17680435.972799685,3898206.090947017,3
2023-01-12,17612607.865392633,3898206.090947017,3
2023-01-13,17539076.786137603,3898206.090947017,3
2023-01-16,18099721.75946985,3898206.090947017,3
2023-01-17,18146893.82350783,3898206.090947017,3
2023-01-18,18239860.261493288,3898206.090947017,3
2023-01-19,18436809.090621453,3898206.090947017,3
2023-01-20,18380740.09223607,3898206.090947017,3
2023-01-23,18214243.57224545,3898206.090947017,3
2023-01-24,18153292.20309177,3898206.090947017,3
2023-01-25,17949580.477763105,3898206.090947017,3
2023-01-26,17949580.477763105,3898206.090947017,3
2023-01-27,17930141.08320018,3898206.090947017,3
2023-01-30,17647962.001987867,3898206.090947017,3
2023-01-31,17677166.325419538,3898206.090947017,3
2023-02-01,17385862.8667973,3898206.090947017,3
2023-02-02,17360158.25089358,3898206.090947017,3
2023-02-03,16960068.974889416,3898206.090947017,3
2023-02-06,17043831.307873704,3898206.090947017,3
2023-02-07,17148320.356002927,3898206.090947017,3
2023-02-08,17281813.458168894,3898206.090947017,3
2023-02-09,17228598.274916526,3898206.090947017,3
2023-02-10,17113489.983897086,3898206.090947017,3
2023-02-13,16967554.41253846,3898206.090947017,3
2023-02-14,16938079.904142637,3898206.090947017,3
2023-02-15,16831927.272225596,3898206.090947017,3
2023-02-16,17084777.21132683,3898206.090947017,3
2023-02-17,17058812.081981868,3898206.090947017,3
2023-02-20,17136331.120022908,3898206.090947017,3
2023-02-21,16953591.99236373,3898206.090947017,3
2023-02-22,17073691.268911794,3898206.090947017,3
2023-02-23,16588374.732573066,3898206.090947017,3
2023-02-24,16770576.957261939,3898206.090947017,3
2023-02-27,16145652.142096765,3898206.090947017,3
2023-02-28,16502451.401961979,3898206.090947017,3
2023-03-01,16800705.8649711,3898206.090947017,3
2023-03-02,16552220.448837414,3898206.090947017,3
2023-03-03,16635038.83452089,3898206.090947017,3
2023-03-06,16872242.007866558,3898206.090947017,3
2023-03-07,16872242.007866558,3898206.090947017,3
2023-03-08,16813900.472154997,3898206.090947017,3
2023-03-09,16625691.190380052,3898206.090947017,3
2023-03-10,16616511.220463838,3898206.090947017,3
2023-03-13,16086916.318993276,3898206.090947017,3
2023-03-14,15896433.669996936,3898206.090947017,3
2023-03-15,15813719.38803288,3898206.090947017,3
2023-03-16,15604089.409002269,3898206.090947017,3
2023-03-17,15832168.131249439,3898206.090947017,3
2023-03-20,15506777.978427235,3898206.090947017,3
2023-03-21,15457406.331214929,3898206.090947017,3
2023-03-22,15618117.802579802,3898206.090947017,3
2023-03-23,15431229.81534938,3898206.090947017,3
2023-03-24,15400788.007629963,3898206.090947017,3
2023-03-27,15108947.123995967,3898206.090947017,3
2023-03-28,14562896.401191184,3898206.090947017,3
2023-03-29,14658465.75868025,3898206.090947017,3
2023-03-30,14658465.75868025,3898206.090947017,3
2023-03-31,14870082.174030066,3898206.090947017,3
2023-04-03,15450347.970338305,3898206.090947017,3
2023-04-04,15450347.970338305,3898206.090947017,3
2023-04-05,15707990.004365431,3898206.090947017,3
2023-04-06,15883232.791437594,3898206.090947017,3
2023-04-10,16010037.330347104,3898206.090947017,3
2023-04-11,16099366.839873424,3898206.090947017,3
2023-04-12,15912664.58478732,3898206.090947017,3
2023-04-13,15784282.81574349,3898206.090947017,3
2023-04-14,15784282.81574349,3898206.090947017,3
2023-04-17,15855876.779810157,3898206.090947017,3
2023-04-18,16011980.670077873,3898206.090947017,3
2023-04-19,16156425.65970996,3898206.090947017,3
2023-04-20,16179713.201897964,3898206.090947017,3
2023-04-21,16151769.072213756,3898206.090947017,3
2023-04-24,15877295.174712328,3898206.090947017,3
2023-04-25,15943870.430685798,3898206.090947017,3
2023-04-26,15950576.074589584,3898206.090947017,3
2023-04-27,16306181.421963898,3898206.090947017,3
2023-04-28,16176629.09245195,3898206.090947017,3
2023-05-01,16176629.09245195,3898206.090947017,3
2023-05-02,16328929.236786652,3898206.090947017,3
2023-05-03,16106333.760303129,3898206.090947017,3
2023-05-04,16402626.209954264,3898206.090947017,3
2023-05-05,16484411.8449528,3898206.090947017,3
2023-05-08,16519484.605769653,3898206.090947017,3
2023-05-09,16463973.626834404,3898206.090947017,3
2023-05-10,16512775.374386251,3898206.090947017,3
2023-05-11,16392756.08645016,3898206.090947017,3
2023-05-12,16458527.487281984,3898206.090947017,3
2023-05-15,16447548.426148273,3898206.090947017,3
2023-05-16,16309827.827735763,3898206.090947017,3
2023-05-17,16134663.128441915,3898206.090947017,3
2023-05-18,16320622.395018242,3898206.090947017,3
2023-05-19,16566043.466249079,3898206.090947017,3
2023-05-22,16501038.098096043,3898206.090947017,3
2023-05-23,17100205.863955453,3898206.090947017,3
2023-05-24,16738771.066263326,3898206.090947017,3
2023-05-25,17019184.26713598,3898206.090947017,3
2023-05-26,17093567.973766513,3898206.090947017,3
2023-05-29,16974433.92835374,3898206.090947017,3
2023-05-30,16818099.76375053,3898206.090947017,3
2023-05-31,16701372.290635344,3898206.090947017,3
2023-06-01,17039930.894201227,3898206.090947017,3
2023-06-02,17106926.071965393,3898206.090947017,3
2023-06-05,17453864.852993876,3898206.090947017,3
2023-06-06,17463613.176423695,3898206.090947017,3
2023-06-07,17439898.06227735,3898206.090947017,3
2023-06-08,17495929.954451513,3898206.090947017,3
2023-06-09,17521525.928739365,3898206.090947017,3
2023-06-12,17333676.46520792,3898206.090947017,3
2023-06-13,17361310.760320038,3898206.090947017,3
2023-06-14,17148185.63163542,3898206.090947017,3
2023-06-15,16831449.81026192,3898206.090947017,3
2023-06-16,16971164.6356604,3898206.090947017,3
2023-06-19,17391616.20385902,3898206.090947017,3
2023-06-20,17130245.305739924,3898206.090947017,3
2023-06-21,17491080.74772802,3898206.090947017,3
2023-06-22,17243949.388663817,3898206.090947017,3
2023-06-23,17101121.278773986,3898206.090947017,3
2023-06-26,17321351.35185917,3898206.090947017,3
2023-06-27,17559539.380384177,3898206.090947017,3
2023-06-28,18415048.312809914,3898206.090947017,3
2023-06-29,18415048.312809914,3898206.090947017,3
2023-06-30,18221149.980730087,3898206.090947017,3
2023-07-03,18205962.9537278,3898206.090947017,3
2023-07-04,18153613.556309354,3898206.090947017,3
2023-07-05,18642065.731912356,3898206.090947017,3
2023-07-06,18574552.35166064,3898206.090947017,3
2023-07-07,18551464.86467988,3898206.090947017,3
2023-07-10,18963257.34934567,3898206.090947017,3
2023-07-11,19613601.127760462,3898206.090947017,3
2023-07-12,19462197.32309723,3898206.090947017,3
2023-07-13,18844559.76435197,3898206.090947017,3
2023-07-14,18804637.796811625,3898206.090947017,3
2023-07-17,18975497.15312383,3898206.090947017,3
2023-07-18,19022754.292567205,3898206.090947017,3
2023-07-19,18696782.768272087,3898206.090947017,3
2023-07-20,18867314.47313573,3898206.090947017,3
2023-07-21,18578521.0211119,3898206.090947017,3
2023-07-24,18574774.005434155,3898206.090947017,3
2023-07-25,18687555.190726526,3898206.090947017,3
2023-07-26,18383344.203199726,3898206.090947017,3
2023-07-27,18398848.166044764,3898206.090947017,3
2023-07-28,18515056.057880197,3898206.090947017,3
2023-07-31,19086558.64695868,3898206.090947017,3
2023-08-01,19157605.99657712,3898206.090947017,3
2023-08-02,19583637.049903475,3898206.090947017,3
2023-08-03,19154401.224805802,3898206.090947017,3
2023-08-04,19192569.714258272,3898206.090947017,3
2023-08-07,19323535.89653314,3898206.090947017,3
2023-08-08,18931275.217271525,3898206.090947017,3
2023-08-09,19199475.487057876,3898206.090947017,3
2023-08-10,18921830.07549601,3898206.090947017,3
2023-08-11,18813100.988369346,3898206.090947017,3
2023-08-14,19328219.778218538,3898206.090947017,3
2023-08-15,19328219.778218538,3898206.090947017,3
2023-08-16,19836026.96237517,3898206.090947017,3
2023-08-17,20802536.66938103,3898206.090947017,3
2023-08-18,21503712.17660819,3898206.090947017,3
2023-08-21,21151838.99980724,3898206.090947017,3
2023-08-22,21007173.22003041,3898206.090947017,3
2023-08-23,20780226.78743563,3898206.090947017,3
2023-08-24,20529008.74053568,3898206.090947017,3
2023-08-25,20240171.790403575,3898206.090947017,3
2023-08-28,19797369.73335676,3898206.090947017,3
2023-08-29,19668999.509813953,3898206.090947017,3
2023-08-30,19983575.973373577,3898206.090947017,3
2023-08-31,19671293.237308532,3898206.090947017,3
2023-09-01,19499686.689299405,4370824.257871414,7
2023-09-04,19770628.184791513,4370824.257871414,7
2023-09-05,19754056.18255668,4370824.257871414,7
2023-09-06,19655051.635453,4370824.257871414,7
2023-09-07,19650001.132240675,4370824.257871414,7
2023-09-08,19640272.044800553,4370824.257871414,7
2023-09-11,19573462.426568747,4370824.257871414,7
2023-09-12,19084685.54737092,4370824.257871414,7
2023-09-13,19244878.25984455,4370824.257871414,7
2023-09-14,19273000.3808524,4370824.257871414,7
2023-09-15,19443482.81612748,4370824.257871414,7
2023-09-18,19557768.30518096,4370824.257871414,7
2023-09-19,19557768.30518096,4370824.257871414,7
2023-09-20,19705499.03015022,4370824.257871414,7
2023-09-21,19605104.198274467,4370824.257871414,7
2023-09-22,19821603.540508933,4370824.257871414,7
2023-09-25,19854663.95813398,4370824.257871414,7
2023-09-26,19846907.32146627,4370824.257871414,7
2023-09-27,20028126.08161215,4370824.257871414,7
2023-09-28,19739425.87369667,4370824.257871414,7
2023-09-29,19726786.408089664,4370824.257871414,7
2023-10-02,19726786.408089664,4370824.257871414,7
2023-10-03,19678678.325781815,4370824.257871414,7
2023-10-04,19588623.87565753,4370824.257871414,7
2023-10-05,19819994.344148032,4370824.257871414,7
2023-10-06,20035960.47650243,4370824.257871414,7
2023-10-09,20281826.027098306,4370824.257871414,7
2023-10-10,20479174.211353734,4370824.257871414,7
2023-10-11,20395159.811206307,4370824.257871414,7
2023-10-12,20724979.859149206,4370824.257871414,7
2023-10-13,20797169.618632294,4370824.257871414,7
2023-10-16,20526103.68822935,4370824.257871414,7
2023-10-17,20679051.130342476,4370824.257871414,7
2023-10-18,20683938.216085788,4370824.257871414,7
2023-10-19,20623390.69791034,4370824.257871414,7
2023-10-20,20599701.229712225,4370824.257871414,7
2023-10-23,19934354.56712881,4370824.257871414,7
2023-10-24,19934354.56712881,4370824.257871414,7
2023-10-25,20219869.4058731,4370824.257871414,7
2023-10-26,20904420.209531277,4370824.257871414,7
2023-10-27,21037925.288112,4370824.257871414,7
2023-10-30,20887167.513635375,4370824.257871414,7
2023-10-31,21236693.94438376,4370824.257871414,7
2023-11-01,21110894.746199194,4370824.257871414,7
2023-11-02,21101174.60410588,4370824.257871414,7
2023-11-03,21128369.810070336,4370824.257871414,7
2023-11-06,21606982.379529793,4370824.257871414,7
2023-11-07,21810211.337870784,4370824.257871414,7
2023-11-08,21799036.62031865,4370824.257871414,7
2023-11-09,21852951.0934704,4370824.257871414,7
2023-11-10,22023412.004111484,4370824.257871414,7
2023-11-13,22422659.506092448,4370824.257871414,7
2023-11-14,22422659.506092448,4370824.257871414,7
2023-11-15,22977430.322984017,4370824.257871414,7
2023-11-16,23390582.90642092,4370824.257871414,7
2023-11-17,23481409.391358547,4370824.257871414,7
2023-11-20,23758881.201585658,4370824.257871414,7
2023-11-21,23965581.4382772,4370824.257871414,7
2023-11-22,24031365.690016728,4370824.257871414,7
2023-11-23,23959047.101879437,4370824.257871414,7
2023-11-24,23725807.809949785,4370824.257871414,7
2023-11-27,23725807.809949785,4370824.257871414,7
2023-11-28,23588688.6327081,4370824.257871414,7
2023-11-29,23398413.7376446,4370824.257871414,7
2023-11-30,23579633.002112683,4370824.257871414,7
2023-12-01,23786651.777736634,4370824.257871414,7
2023-12-04,23842708.69952602,4370824.257871414,7
2023-12-05,23930739.058708273,4370824.257871414,7
2023-12-06,23842352.725461446,4370824.257871414,7
2023-12-07,23895038.469708357,4370824.257871414,7
2023-12-08,23795537.930408332,4370824.257871414,7
2023-12-11,24007888.407328364,4370824.257871414,7
2023-12-12,23970683.13356767,4370824.257871414,7
2023-12-13,23894381.75492782,4370824.257871414,7
2023-12-14,24043040.39097492,4370824.257871414,7
2023-12-15,23985041.606724784,4370824.257871414,7
2023-12-18,23811852.254859213,4370824.257871414,7
2023-12-19,23837867.44004568,4370824.257871414,7
2023-12-20,23413483.404502235,4370824.257871414,7
2023-12-21,23377526.913699202,4370824.257871414,7
2023-12-22,23435874.320791174,4370824.257871414,7
2023-12-26,23498685.107776582,4370824.257871414,7
2023-12-27,23721355.9400078,4370824.257871414,7
2023-12-28,23598565.221167926,4370824.257871414,7
2023-12-29,23580857.15093303,4370824.257871414,7
2024-01-02,23963465.42386301,4370824.257871414,7
2024-01-03,23880686.548586357,4370824.257871414,7
2024-01-04,24110829.859781146,4370824.257871414,7
2024-01-05,24165909.875664756,4370824.257871414,7
2024-01-08,24700064.195788976,4370824.257871414,7
2024-01-09,25383655.40035271,4370824.257871414,7
2024-01-10,24995648.377955247,4370824.257871414,7
2024-01-11,24997671.896889318,4370824.257871414,7
2024-01-12,24803006.472175688,4370824.257871414,7
2024-01-15,25217952.96077513,4370824.257871414,7
2024-01-16,25395258.5503374,4370824.257871414,7
2024-01-17,25358285.641373813,4370824.257871414,7
2024-01-18,25382898.595917948,4370824.257871414,7
2024-01-19,25566541.93292369,4370824.257871414,7
2024-01-22,25566541.93292369,4370824.257871414,7
2024-01-23,25412199.60698753,4370824.257871414,7
2024-01-24,25529484.240626827,4370824.257871414,7
2024-01-25,25467747.464916684,4370824.257871414,7
2024-01-26,25467747.464916684,4370824.257871414,7
2024-01-29,25397589.91266979,4370824.257871414,7
2024-01-30,25363878.949203063,4370824.257871414,7
2024-01-31,25611399.752644166,4370824.257871414,7
2024-02-01,25482993.308212392,4370824.257871414,7
2024-02-02,25584160.515901733,4370824.257871414,7
2024-02-05,25193313.798235256,4370824.257871414,7
2024-02-06,24935151.429694746,4370824.257871414,7
2024-02-07,24728521.91029338,4370824.257871414,7
2024-02-08,24804349.809640303,4370824.257871414,7
2024-02-09,24374379.967124075,4370824.257871414,7
2024-02-12,24164656.972299214,4370824.257871414,7
2024-02-13,24323501.48807807,4370824.257871414,7
2024-02-14,24343522.80622321,4370824.257871414,7
2024-02-15,24270799.466024112,4370824.257871414,7
2024-02-16,24396803.96892708,4370824.257871414,7
2024-02-19,25471204.286698025,4370824.257871414,7
2024-02-20,25539748.188701317,4370824.257871414,7
2024-02-21,25018745.923753638,4370824.257871414,7
2024-02-22,24975799.604188737,4370824.257871414,7
2024-02-23,25081021.81326184,4370824.257871414,7
2024-02-26,25178957.504822116,4370824.257871414,7
2024-02-27,24997524.595040396,4370824.257871414,7
2024-02-28,25036608.320485033,4370824.257871414,7
2024-02-29,25797640.861640476,4370824.257871414,7
2024-03-01,25787444.80622655,4370824.257871414,7
2024-03-04,25455591.665270027,4370824.257871414,7
2024-03-05,25176535.74782259,4370824.257871414,7
2024-03-06,24622743.092686303,4370824.257871414,7
2024-03-07,24977259.29353835,4370824.257871414,7
2024-03-08,24977259.29353835,4370824.257871414,7
2024-03-11,24352390.329880062,4370824.257871414,7
2024-03-12,23978086.366716422,4370824.257871414,7
2024-03-13,23408174.97913208,4370824.257871414,7
2024-03-14,23755359.020324934,4370824.257871414,7
2024-03-15,23832546.39437164,4370824.257871414,7
2024-03-18,23713882.299486797,4370824.257871414,7
2024-03-19,23599830.005174298,4370824.257871414,7
2024-03-20,23423068.082550135,4370824.257871414,7
2024-03-21,23820489.506961975,4370824.257871414,7
2024-03-22,23816580.54590042,4370824.257871414,7
2024-03-25,23816580.54590042,4370824.257871414,7
2024-03-26,23629405.085608847,4370824.257871414,7
2024-03-27,23556783.758667227,4370824.257871414,7
2024-03-28,23786334.058229648,4370824.257871414,7
2024-04-01,24482915.022931922,4370824.257871414,7
2024-04-02,24669896.197996568,4370824.257871414,7
2024-04-03,24728119.004674017,4370824.257871414,7
2024-04-04,24681185.605354946,4370824.257871414,7
2024-04-05,24453962.420125615,4370824.257871414,7
2024-04-08,24609505.07179673,4370824.257871414,7
2024-04-09,24642688.31719279,4370824.257871414,7
2024-04-10,24625080.263792086,4370824.257871414,7
2024-04-11,24625080.263792086,4370824.257871414,7
2024-04-12,24800367.035350736,4370824.257871414,7
2024-04-15,24447011.797911007,4370824.257871414,7
2024-04-16,24510103.20871818,4370824.257871414,7
2024-04-17,24510103.20871818,4370824.257871414,7
2024-04-18,24983900.099764742,4370824.257871414,7
2024-04-19,24994165.748054683,4370824.257871414,7
2024-04-22,25402826.11428119,4370824.257871414,7
2024-04-23,25894956.016257577,4370824.257871414,7
2024-04-24,25891357.130061615,4370824.257871414,7
2024-04-25,25921122.69956301,4370824.257871414,7
2024-04-26,26226075.006414805,4370824.257871414,7
2024-04-29,26171962.079732265,4370824.257871414,7
2024-04-30,26039605.308604855,4370824.257871414,7
2024-05-01,26039605.308604855,4370824.257871414,7
2024-05-02,26039530.31653242,4370824.257871414,7
2024-05-03,25743774.225662816,4370824.257871414,7
2024-05-06,25760996.331254873,4370824.257871414,7
2024-05-07,25573715.570375,4370824.257871414,7
2024-05-08,25507214.995931208,4370824.257871414,7
2024-05-09,25285350.544178225,4370824.257871414,7
2024-05-10,25341333.337628137,4370824.257871414,7
2024-05-13,25149066.365352012,4370824.257871414,7
2024-05-14,25270209.04600633,4370824.257871414,7
2024-05-15,25005092.763295505,4370824.257871414,7
2024-05-16,25114766.13526352,4370824.257871414,7
2024-05-17,25291535.713188164,4370824.257871414,7
2024-05-20,25291535.713188164,4370824.257871414,7
2024-05-21,25521148.73072817,4370824.257871414,7
2024-05-22,25029238.92399264,4370824.257871414,7
2024-05-23,25255270.67686838,4370824.257871414,7
2024-05-24,25155103.37463595,4370824.257871414,7
2024-05-27,24882770.56236902,4370824.257871414,7
2024-05-28,24909413.442499835,4370824.257871414,7
2024-05-29,24479136.950624928,4370824.257871414,7
2024-05-30,24127826.21102362,4370824.257871414,7
2024-05-31,24106050.195362583,4370824.257871414,7
2024-06-03,24001151.80089367,4370824.257871414,7
2024-06-04,23075184.22706787,4370824.257871414,7
2024-06-05,23266708.099289022,4370824.257871414,7
2024-06-06,24067260.713604987,4370824.257871414,7
2024-06-07,24419544.273159076,4370824.257871414,7
2024-06-10,24503699.799815957,4370824.257871414,7
2024-06-11,24641561.34501609,4370824.257871414,7
2024-06-12,24893090.57862915,4370824.257871414,7
2024-06-13,25532824.545605443,4370824.257871414,7
2024-06-14,25332499.399239656,4370824.257871414,7
2024-06-17,25332499.399239656,4370824.257871414,7
2024-06-18,25113796.781912487,4370824.257871414,7
2024-06-19,25002438.2156863,4370824.257871414,7
2024-06-20,25322855.093921002,4370824.257871414,7
2024-06-21,25097698.960967507,4370824.257871414,7
2024-06-24,24939868.0880413,4370824.257871414,7
2024-06-25,24875177.939023905,4370824.257871414,7
2024-06-26,24633575.40767236,4370824.257871414,7
2024-06-27,24515888.28118179,4370824.257871414,7
2024-06-28,24439891.1725935,4370824.257871414,7
2024-07-01,24421449.336410187,4370824.257871414,7
2024-07-02,24501768.178165212,4370824.257871414,7
2024-07-03,24525544.375654344,4370824.257871414,7
2024-07-04,24521387.981603153,4370824.257871414,7
2024-07-05,24560103.454644814,4370824.257871414,7
2024-07-08,24728286.560409665,4370824.257871414,7
2024-07-09,24839563.72844252,4370824.257871414,7
2024-07-10,24475816.197246294,4370824.257871414,7
2024-07-11,24740152.86696078,4370824.257871414,7
2024-07-12,24728555.20104796,4370824.257871414,7
2024-07-15,24545032.56226897,4370824.257871414,7
2024-07-16,24545771.49228349,4370824.257871414,7
2024-07-17,24545771.49228349,4370824.257871414,7
2024-07-18,24765640.477057382,4370824.257871414,7
2024-07-19,24520533.97213216,4370824.257871414,7
2024-07-22,24569247.946706425,4370824.257871414,7
2024-07-23,24491215.768523812,4370824.257871414,7
2024-07-24,24813109.542632326,4370824.257871414,7
2024-07-25,25086017.726397347,4370824.257871414,7
2024-07-26,25423720.989616673,4370824.257871414,7
2024-07-29,25674595.816044323,4370824.257871414,7
2024-07-30,25639389.640880693,4370824.257871414,7
2024-07-31,25886349.149824746,4370824.257871414,7
2024-08-01,25935004.528423827,4370824.257871414,7
2024-08-02,25854267.213648904,4370824.257871414,7
2024-08-05,24901707.784209143,4370824.257871414,7
2024-08-06,24748090.920677986,4370824.257871414,7
2024-08-07,25356559.21090632,4370824.257871414,7
2024-08-08,25375694.775762994,4370824.257871414,7
2024-08-09,25293032.548548773,4370824.257871414,7
2024-08-12,25561554.27585665,4370824.257871414,7
2024-08-13,25332059.5347125,4370824.257871414,7
2024-08-14,25507964.317707874,4370824.257871414,7
2024-08-15,25507964.317707874,4370824.257871414,7
2024-08-16,25810727.630292956,4370824.257871414,7
2024-08-19,26350874.627503544,4370824.257871414,7
2024-08-20,26562321.36172159,4370824.257871414,7
2024-08-21,26621800.067138225,4370824.257871414,7
2024-08-22,26487949.99513042,4370824.257871414,7
2024-08-23,26577857.32951436,4370824.257871414,7
2024-08-26,26800239.90358557,4370824.257871414,7
2024-08-27,26809669.810192764,4370824.257871414,7
2024-08-28,27444122.898926154,4370824.257871414,7
2024-08-29,27237511.708171383,4370824.257871414,7
2024-08-30,27237495.856002633,4370824.257871414,7
2024-09-02,27284567.087118004,9649968.878837768,5
2024-09-03,27359932.590783775,9649968.878837768,5
2024-09-04,27349152.38687748,9649968.878837768,5
2024-09-05,27460834.898061804,9649968.878837768,5
2024-09-06,27433964.819229964,9649968.878837768,5
2024-09-09,27396833.55383069,9649968.878837768,5
2024-09-10,27592463.5209226,9649968.878837768,5
2024-09-11,27454581.108297087,9649968.878837768,5
2024-09-12,28550946.62407902,9649968.878837768,5
2024-09-13,28292801.01809746,9649968.878837768,5
2024-09-16,28195421.02199467,9649968.878837768,5
2024-09-17,27791233.828411005,9649968.878837768,5
2024-09-18,27936336.74933605,9649968.878837768,5
2024-09-19,27886308.94410743,9649968.878837768,5
2024-09-20,27998790.697938308,9649968.878837768,5
2024-09-23,27781538.090090282,9649968.878837768,5
2024-09-24,27712346.454604905,9649968.878837768,5
