date,portfolio_value,cash,num_positions
2024-12-24,50011780.753968254,20257936.507936507,1
2024-12-26,50011780.753968254,20257936.507936507,1
2024-12-27,50011780.753968254,20257936.507936507,1
2024-12-30,50011780.753968254,20257936.507936507,1
2024-12-31,50011780.753968254,20257936.507936507,1
2025-01-01,50011780.753968254,20257936.507936507,1
2025-01-02,50011780.753968254,20257936.507936507,1
2025-01-03,50011780.753968254,20257936.507936507,1
2025-01-06,50011780.753968254,20257936.507936507,1
2025-01-07,50011780.753968254,20257936.507936507,1
2025-01-08,50011780.753968254,20257936.507936507,1
2025-01-09,50011780.753968254,20257936.507936507,1
2025-01-10,50011780.753968254,20257936.507936507,1
2025-01-13,50011780.753968254,20257936.507936507,1
2025-01-14,50011780.753968254,20257936.507936507,1
2025-01-15,50011780.753968254,20257936.507936507,1
2025-01-16,50011780.753968254,20257936.507936507,1
2025-01-17,50011780.753968254,20257936.507936507,1
2025-01-20,50011780.753968254,20257936.507936507,1
2025-01-21,50011780.753968254,20257936.507936507,1
2025-01-22,50011780.753968254,20257936.507936507,1
2025-01-23,50011780.753968254,20257936.507936507,1
2025-01-24,50011780.753968254,20257936.507936507,1
2025-01-27,50011780.753968254,20257936.507936507,1
2025-01-28,50011780.753968254,20257936.507936507,1
2025-01-29,50011780.753968254,20257936.507936507,1
2025-01-30,50011780.753968254,20257936.507936507,1
2025-01-31,50011780.753968254,20257936.507936507,1
2025-02-03,50011780.753968254,20257936.507936507,1
2025-02-04,50011780.753968254,20257936.507936507,1
2025-02-05,50011780.753968254,20257936.507936507,1
2025-02-06,50011780.753968254,20257936.507936507,1
2025-02-07,50011780.753968254,20257936.507936507,1
2025-02-10,50011780.753968254,20257936.507936507,1
2025-02-11,50011780.753968254,20257936.507936507,1
2025-02-12,50011780.753968254,20257936.507936507,1
2025-02-13,50011780.753968254,20257936.507936507,1
2025-02-14,50011780.753968254,20257936.507936507,1
2025-02-17,50011780.753968254,20257936.507936507,1
2025-02-18,50011780.753968254,20257936.507936507,1
2025-02-19,50011780.753968254,20257936.507936507,1
2025-02-20,50011780.753968254,20257936.507936507,1
2025-02-21,50011780.753968254,20257936.507936507,1
2025-02-24,50011780.753968254,20257936.507936507,1
2025-02-25,50011780.753968254,20257936.507936507,1
2025-02-26,50011780.753968254,20257936.507936507,1
2025-02-27,50011780.753968254,20257936.507936507,1
2025-02-28,50011780.753968254,20257936.507936507,1
2025-03-03,50011780.753968254,20257936.507936507,1
2025-03-04,50011780.753968254,20257936.507936507,1
2025-03-05,50011780.753968254,20257936.507936507,1
2025-03-06,50011780.753968254,20257936.507936507,1
2025-03-07,50011780.753968254,20257936.507936507,1
2025-03-10,50011780.753968254,20257936.507936507,1
2025-03-11,50011780.753968254,20257936.507936507,1
2025-03-12,50011780.753968254,20257936.507936507,1
2025-03-13,50011780.753968254,20257936.507936507,1
2025-03-14,50011780.753968254,20257936.507936507,1
2025-03-17,50011780.753968254,20257936.507936507,1
2025-03-18,50011780.753968254,20257936.507936507,1
2025-03-19,50011780.753968254,20257936.507936507,1
2025-03-20,50011780.753968254,20257936.507936507,1
2025-03-21,50011780.753968254,20257936.507936507,1
2025-03-24,50011780.753968254,20257936.507936507,1
2025-03-25,50011780.753968254,20257936.507936507,1
2025-03-26,50011780.753968254,20257936.507936507,1
2025-03-27,50011780.753968254,20257936.507936507,1
2025-03-28,50011780.753968254,20257936.507936507,1
2025-03-31,50011780.753968254,20257936.507936507,1
2025-04-01,50011780.753968254,20257936.507936507,1
2025-04-02,50011780.753968254,20257936.507936507,1
2025-04-03,50011780.753968254,20257936.507936507,1
2025-04-04,50011780.753968254,20257936.507936507,1
2025-04-07,50011780.753968254,20257936.507936507,1
2025-04-08,50011780.753968254,20257936.507936507,1
2025-04-09,50011780.753968254,20257936.507936507,1
2025-04-10,50011780.753968254,20257936.507936507,1
2025-04-11,50011780.753968254,20257936.507936507,1
2025-04-14,50011780.753968254,20257936.507936507,1
2025-04-15,50011780.753968254,20257936.507936507,1
2025-04-16,50011780.753968254,20257936.507936507,1
2025-04-17,50011780.753968254,20257936.507936507,1
2025-04-21,50011780.753968254,20257936.507936507,1
2025-04-22,50011780.753968254,20257936.507936507,1
2025-04-23,50011780.753968254,20257936.507936507,1
2025-04-24,50011780.753968254,20257936.507936507,1
2025-04-25,50011780.753968254,20257936.507936507,1
2025-04-28,50011780.753968254,20257936.507936507,1
2025-04-29,50011780.753968254,20257936.507936507,1
2025-04-30,50011780.753968254,20257936.507936507,1
2025-05-01,50011780.753968254,20257936.507936507,1
2025-05-02,50011780.753968254,20257936.507936507,1
2025-05-05,50011780.753968254,20257936.507936507,1
2025-05-06,50011780.753968254,20257936.507936507,1
2025-05-07,50011780.753968254,20257936.507936507,1
2025-05-08,50011780.753968254,20257936.507936507,1
2025-05-09,50011780.753968254,20257936.507936507,1
2025-05-12,50011780.753968254,20257936.507936507,1
2025-05-13,50011780.753968254,20257936.507936507,1
2025-05-14,50011780.753968254,20257936.507936507,1
2025-05-15,50011780.753968254,20257936.507936507,1
2025-05-16,50011780.753968254,20257936.507936507,1
2025-05-19,50011780.753968254,20257936.507936507,1
2025-05-20,50011780.753968254,20257936.507936507,1
2025-05-21,50011780.753968254,20257936.507936507,1
2025-05-22,50011780.753968254,20257936.507936507,1
2025-05-23,50011780.753968254,20257936.507936507,1
2025-05-26,50011780.753968254,20257936.507936507,1
2025-05-27,50011780.753968254,20257936.507936507,1
2025-05-28,50011780.753968254,20257936.507936507,1
2025-05-29,50011780.753968254,20257936.507936507,1
2025-05-30,50011780.753968254,20257936.507936507,1
2025-06-02,50011780.753968254,20257936.507936507,1
2025-06-03,50011780.753968254,20257936.507936507,1
2025-06-04,50011780.753968254,20257936.507936507,1
2025-06-05,50011780.753968254,20257936.507936507,1
2025-06-06,50011780.753968254,20257936.507936507,1
2025-06-09,50011780.753968254,20257936.507936507,1
2025-06-10,50011780.753968254,20257936.507936507,1
2025-06-11,50011780.753968254,20257936.507936507,1
2025-06-12,50011780.753968254,20257936.507936507,1
2025-06-13,50011780.753968254,20257936.507936507,1
2025-06-16,50011780.753968254,20257936.507936507,1
2025-06-17,50011780.753968254,20257936.507936507,1
2025-06-18,50011780.753968254,20257936.507936507,1
2025-06-19,50011780.753968254,20257936.507936507,1
2025-06-20,50011780.753968254,20257936.507936507,1
2025-06-23,50011780.753968254,20257936.507936507,1
2025-06-24,50011780.753968254,20257936.507936507,1
2025-06-25,50011780.753968254,20257936.507936507,1
2025-06-26,50011780.753968254,20257936.507936507,1
2025-06-27,50011780.753968254,20257936.507936507,1
2025-06-30,50011780.753968254,20257936.507936507,1
2025-07-01,50011780.753968254,20257936.507936507,1
2025-07-02,50011780.753968254,20257936.507936507,1
2025-07-03,50011780.753968254,20257936.507936507,1
2025-07-04,50011780.753968254,20257936.507936507,1
2025-07-07,50011780.753968254,20257936.507936507,1
2025-07-08,50011780.753968254,20257936.507936507,1
2025-07-09,50011780.753968254,20257936.507936507,1
2025-07-10,50011780.753968254,20257936.507936507,1
2025-07-11,50011780.753968254,20257936.507936507,1
2025-07-14,50011780.753968254,20257936.507936507,1
2025-07-15,50011780.753968254,20257936.507936507,1
2025-07-16,50011780.753968254,20257936.507936507,1
2025-07-17,50011780.753968254,20257936.507936507,1
2025-07-18,50011780.753968254,20257936.507936507,1
2025-07-21,50011780.753968254,20257936.507936507,1
2025-07-22,50011780.753968254,20257936.507936507,1
2025-07-23,50011780.753968254,20257936.507936507,1
2025-07-24,50011780.753968254,20257936.507936507,1
2025-07-25,50011780.753968254,20257936.507936507,1
2025-07-28,50011780.753968254,20257936.507936507,1
2025-07-29,50011780.753968254,20257936.507936507,1
2025-07-30,50011780.753968254,20257936.507936507,1
2025-07-31,50011780.753968254,20257936.507936507,1
2025-08-01,50011780.753968254,20257936.507936507,1
2025-08-04,50011780.753968254,20257936.507936507,1
2025-08-05,50011780.753968254,20257936.507936507,1
2025-08-06,50011780.753968254,20257936.507936507,1
2025-08-07,50011780.753968254,20257936.507936507,1
2025-08-08,50011780.753968254,20257936.507936507,1
2025-08-11,50011780.753968254,20257936.507936507,1
2025-08-12,50011780.753968254,20257936.507936507,1
2025-08-13,50011780.753968254,20257936.507936507,1
2025-08-14,50011780.753968254,20257936.507936507,1
2025-08-15,50011780.753968254,20257936.507936507,1
2025-08-18,50011780.753968254,20257936.507936507,1
2025-08-19,50011780.753968254,20257936.507936507,1
2025-08-20,50011780.753968254,20257936.507936507,1
2025-08-21,29753844.246031746,0.0,2
2025-08-22,29753844.246031746,0.0,2
2025-08-25,29753844.246031746,0.0,2
2025-08-26,29753844.246031746,0.0,2
2025-08-27,29753844.246031746,0.0,2
2025-08-28,29753844.246031746,0.0,2
2025-08-29,29753844.246031746,0.0,2
2025-09-01,29753844.246031746,0.0,2
2025-09-02,29753844.246031746,0.0,2
2025-09-03,29753844.246031746,0.0,2
2025-09-04,29753844.246031746,0.0,2
2025-09-05,50011780.753968254,0.0,2
2025-09-08,51024462.48129216,0.0,2
2025-09-09,52087907.353826,0.0,2
2025-09-10,51471006.08068137,0.0,2
2025-09-11,50444558.07669036,0.0,2
2025-09-12,51478749.61130662,0.0,2
2025-09-15,52564564.68342452,0.0,2
2025-09-16,52266008.55820668,0.0,2
2025-09-17,51854741.04277692,0.0,2
2025-09-18,52705669.019262336,0.0,2
