date,portfolio_value,cash,num_positions
2024-11-18,68919696.98714986,12956825.838025149,7
2024-11-19,69766550.29334839,12956825.838025149,7
2024-11-20,69766550.29334839,12956825.838025149,7
2024-11-21,67854870.38849929,12956825.838025149,7
2024-11-22,69453281.50673892,12956825.838025149,7
2024-11-25,68758817.09027027,12956825.838025149,7
2024-11-26,70969680.87663504,12956825.838025149,7
2024-11-27,71226715.72708479,12956825.838025149,7
2024-11-28,71254517.32531522,12956825.838025149,7
2024-11-29,70503658.77872576,12956825.838025149,7
2024-12-02,73298469.12033677,12956825.838025149,7
2024-12-03,73772967.9103593,12956825.838025149,7
2024-12-04,66793745.279664196,6478412.9190125745,8
2024-12-05,66842826.09984669,6478412.9190125745,8
2024-12-06,67855107.50850067,6478412.9190125745,8
2024-12-09,68605035.19819391,6478412.9190125745,8
2024-12-10,69758188.11208224,6478412.9190125745,8
2024-12-11,69938343.73321798,6478412.9190125745,8
2024-12-12,70414244.45279793,6478412.9190125745,8
2024-12-13,70256862.40033558,6478412.9190125745,8
2024-12-16,71522108.41854468,6478412.9190125745,8
2024-12-17,73494460.49396192,6478412.9190125745,8
2024-12-18,75686745.91590971,6478412.9190125745,8
2024-12-19,81971025.3209045,6478412.9190125745,8
2024-12-20,80548335.15910307,6478412.9190125745,8
2024-12-23,79489869.4304031,6478412.9190125745,8
2024-12-24,79286292.40413842,6478412.9190125745,8
2024-12-26,78221871.67818122,6478412.9190125745,8
2024-12-27,80400281.60578458,6478412.9190125745,8
2024-12-30,79853501.78038846,6478412.9190125745,8
2024-12-31,82008413.40833735,6478412.9190125745,8
2025-01-01,81861513.32967798,6478412.9190125745,8
2025-01-02,83674837.66345976,6478412.9190125745,8
2025-01-03,83023945.03145532,6478412.9190125745,8
2025-01-06,81182938.1556228,6478412.9190125745,8
2025-01-07,82305728.16712967,6478412.9190125745,8
2025-01-08,80151137.68327953,6478412.9190125745,8
2025-01-09,78427048.80653787,6478412.9190125745,8
2025-01-10,75845104.70499103,6478412.9190125745,8
2025-01-13,74712282.31398062,6478412.9190125745,8
2025-01-14,75714959.89083466,6478412.9190125745,8
2025-01-15,75242645.1412896,6478412.9190125745,8
2025-01-16,74739756.27274545,6478412.9190125745,8
2025-01-17,75094458.51327981,6478412.9190125745,8
2025-01-20,75428356.19255236,6478412.9190125745,8
2025-01-21,74550002.95274732,6478412.9190125745,8
2025-01-22,72955528.03585435,6478412.9190125745,8
2025-01-23,72849575.26267892,6478412.9190125745,8
2025-01-24,70766946.69600691,6478412.9190125745,8
2025-01-27,68738053.01321584,6478412.9190125745,8
2025-01-28,68182339.21683878,6478412.9190125745,8
2025-01-29,69071986.28679521,6478412.9190125745,8
2025-01-30,68432441.99666958,6478412.9190125745,8
2025-01-31,69901739.37628233,6478412.9190125745,8
2025-02-03,68968930.30299462,6478412.9190125745,8
2025-02-04,70262470.75390092,6478412.9190125745,8
2025-02-05,70780048.97742729,6478412.9190125745,8
2025-02-06,69868556.83701941,6478412.9190125745,8
2025-02-07,70500968.57033424,6478412.9190125745,8
2025-02-10,69522123.16049838,6478412.9190125745,8
2025-02-11,65605229.68997235,6478412.9190125745,8
2025-02-12,66113551.51791607,6478412.9190125745,8
2025-02-13,66101941.07569692,6478412.9190125745,8
2025-02-14,64504734.62923198,6478412.9190125745,8
2025-02-17,63095844.924717575,6478412.9190125745,8
2025-02-18,62828982.26058626,6478412.9190125745,8
2025-02-19,62294436.984695435,6478412.9190125745,8
2025-02-20,63461947.67779857,6478412.9190125745,8
2025-02-21,63038424.42687205,6478412.9190125745,8
2025-02-24,64127374.35869456,6478412.9190125745,8
2025-02-25,64778065.452514105,6478412.9190125745,8
2025-02-26,64778065.452514105,6478412.9190125745,8
2025-02-27,62208803.041863985,6478412.9190125745,8
2025-02-28,61047790.825508684,6478412.9190125745,8
2025-03-03,58931812.70974565,6478412.9190125745,8
2025-03-04,60812511.1851679,6478412.9190125745,8
2025-03-05,62515451.701122515,6478412.9190125745,8
2025-03-06,64408989.93345533,6478412.9190125745,8
2025-03-07,63164142.628202885,6478412.9190125745,8
2025-03-10,63017755.186474614,6478412.9190125745,8
2025-03-11,63339484.00419309,6478412.9190125745,8
2025-03-12,62685196.111215964,6478412.9190125745,8
2025-03-13,62159564.61242278,6478412.9190125745,8
2025-03-14,62159564.61242278,6478412.9190125745,8
2025-03-17,61198050.81489492,6478412.9190125745,8
2025-03-18,62398488.22163375,6478412.9190125745,8
2025-03-19,63810103.24810985,6478412.9190125745,8
2025-03-20,63086571.27315768,6478412.9190125745,8
2025-03-21,64939296.0634675,6478412.9190125745,8
2025-03-24,64946163.98202915,6478412.9190125745,8
2025-03-25,63956038.59522834,6478412.9190125745,8
2025-03-26,62824790.401611164,6478412.9190125745,8
2025-03-27,62054289.200766765,6478412.9190125745,8
2025-03-28,63016783.2928602,6478412.9190125745,8
2025-03-31,63016783.2928602,6478412.9190125745,8
2025-04-01,63278674.082635395,6478412.9190125745,8
2025-04-02,63893728.10040291,6478412.9190125745,8
2025-04-03,64856137.29925345,6478412.9190125745,8
2025-04-04,63800281.98100654,6478412.9190125745,8
2025-04-07,62164752.72242416,6478412.9190125745,8
2025-04-08,63895595.14695545,6478412.9190125745,8
2025-04-09,63434017.81706303,6478412.9190125745,8
2025-04-10,63434017.81706303,6478412.9190125745,8
2025-04-11,64375102.350430205,6478412.9190125745,8
2025-04-14,64375102.350430205,6478412.9190125745,8
2025-04-15,64104886.462523945,6478412.9190125745,8
2025-04-16,65099077.72640864,6478412.9190125745,8
2025-04-17,65471632.27864993,6478412.9190125745,8
2025-04-21,66087147.40575391,6478412.9190125745,8
2025-04-22,66609811.7821742,6478412.9190125745,8
2025-04-23,66629115.63227159,6478412.9190125745,8
2025-04-24,67496835.59607771,6478412.9190125745,8
2025-04-25,66142589.812106624,6478412.9190125745,8
2025-04-28,66170213.34921304,6478412.9190125745,8
2025-04-29,64911497.00219199,6478412.9190125745,8
2025-04-30,64367992.46230503,6478412.9190125745,8
2025-05-01,64367992.46230503,6478412.9190125745,8
2025-05-02,64211473.92944054,6478412.9190125745,8
2025-05-05,64133462.345907435,6478412.9190125745,8
2025-05-06,63162546.037816174,6478412.9190125745,8
2025-05-07,63809516.69365228,6478412.9190125745,8
2025-05-08,63180353.61248631,6478412.9190125745,8
2025-05-09,61895343.943396285,6478412.9190125745,8
2025-05-12,65318698.369773254,6478412.9190125745,8
2025-05-13,65422057.50384254,6478412.9190125745,8
2025-05-14,66021212.01361013,6478412.9190125745,8
2025-05-15,65950665.3456174,6478412.9190125745,8
2025-05-16,68659974.60124613,6478412.9190125745,8
2025-05-19,67985211.86596058,6478412.9190125745,8
2025-05-20,67679742.36881949,6478412.9190125745,8
2025-05-21,69149931.59638801,6478412.9190125745,8
2025-05-22,69406561.71411608,6478412.9190125745,8
2025-05-23,69855594.1422906,6478412.9190125745,8
2025-05-26,70216535.08915913,6478412.9190125745,8
2025-05-27,69890781.7458331,6478412.9190125745,8
2025-05-28,69364900.9896621,6478412.9190125745,8
2025-05-29,68598906.13112544,6478412.9190125745,8
2025-05-30,69495742.88650565,6478412.9190125745,8
2025-06-02,70053028.08411856,6478412.9190125745,8
2025-06-03,69963905.3604151,6478412.9190125745,8
2025-06-04,70306543.77958298,6478412.9190125745,8
2025-06-05,70811148.75531033,6478412.9190125745,8
2025-06-06,71199011.01618709,6478412.9190125745,8
2025-06-09,72521879.46195188,6478412.9190125745,8
2025-06-10,72480472.02095596,6478412.9190125745,8
2025-06-11,71961562.32864425,6478412.9190125745,8
2025-06-12,70656483.38569498,6478412.9190125745,8
2025-06-13,70786090.17273062,6478412.9190125745,8
2025-06-16,70279222.92374533,6478412.9190125745,8
2025-06-17,70012505.95135282,6478412.9190125745,8
2025-06-18,69522206.64339995,6478412.9190125745,8
2025-06-19,68835469.91493331,6478412.9190125745,8
2025-06-20,68765822.69717667,6478412.9190125745,8
2025-06-23,68634637.26202787,6478412.9190125745,8
2025-06-24,70184036.38160282,6478412.9190125745,8
2025-06-25,70295346.08474803,6478412.9190125745,8
2025-06-26,70669748.6075783,6478412.9190125745,8
2025-06-27,71549242.0409499,6478412.9190125745,8
2025-06-30,72577284.33129911,6478412.9190125745,8
2025-07-01,71735502.8207236,6478412.9190125745,8
2025-07-02,71977859.93162349,6478412.9190125745,8
2025-07-03,71884123.09571022,6478412.9190125745,8
2025-07-04,70776711.74760628,6478412.9190125745,8
2025-07-07,71538436.62115753,6478412.9190125745,8
2025-07-08,72628850.51295522,6478412.9190125745,8
2025-07-09,73397834.3147754,6478412.9190125745,8
2025-07-10,73540591.56323332,6478412.9190125745,8
2025-07-11,75438460.33356056,6478412.9190125745,8
2025-07-14,75330679.09574348,6478412.9190125745,8
2025-07-15,73986709.91692138,6478412.9190125745,8
2025-07-16,74765103.89966194,6478412.9190125745,8
2025-07-17,75001539.78345808,6478412.9190125745,8
2025-07-18,74983851.12665808,6478412.9190125745,8
2025-07-21,75263205.88173981,6478412.9190125745,8
2025-07-22,74872084.26456845,6478412.9190125745,8
2025-07-23,73896879.15212233,6478412.9190125745,8
2025-07-24,73749481.08431754,6478412.9190125745,8
2025-07-25,73393025.14006093,6478412.9190125745,8
2025-07-28,74639145.80472684,6478412.9190125745,8
2025-07-29,75755551.87802336,6478412.9190125745,8
2025-07-30,76093362.20717195,6478412.9190125745,8
2025-07-31,75258147.94820069,6478412.9190125745,8
2025-08-01,74131505.88504553,6478412.9190125745,8
2025-08-04,74246433.5833242,6478412.9190125745,8
2025-08-05,73445006.97410592,6478412.9190125745,8
2025-08-06,71934225.17307642,6478412.9190125745,8
2025-08-07,70785162.7139321,6478412.9190125745,8
2025-08-08,71293101.39903918,6478412.9190125745,8
2025-08-11,71060436.13101947,6478412.9190125745,8
2025-08-12,70623095.88204831,6478412.9190125745,8
2025-08-13,71697478.88853672,6478412.9190125745,8
2025-08-14,70939938.27742615,6478412.9190125745,8
2025-08-15,70939938.27742615,6478412.9190125745,8
2025-08-18,70649560.10774158,6478412.9190125745,8
2025-08-19,70803540.39113115,6478412.9190125745,8
2025-08-20,70736526.21683818,6478412.9190125745,8
2025-08-21,63868647.80904538,0.0,9
2025-08-22,63821392.64837664,0.0,9
2025-08-25,63265881.31206045,0.0,9
2025-08-26,63695658.96174131,0.0,9
2025-08-27,63695658.96174131,0.0,9
2025-08-28,63624664.025605194,0.0,9
2025-08-29,64147783.19577425,0.0,9
2025-09-01,65262774.48319909,27979453.623304963,7
2025-09-02,65933170.278717265,27979453.623304963,7
2025-09-03,65556340.41801073,27979453.623304963,7
2025-09-04,65312355.32112863,27979453.623304963,7
2025-09-05,72120023.75029568,27979453.623304963,7
2025-09-08,72141093.78154874,27979453.623304963,7
2025-09-09,72372958.26764262,27979453.623304963,7
2025-09-10,72377884.55898125,27979453.623304963,7
2025-09-11,72100683.88954529,27979453.623304963,7
2025-09-12,72418103.4120856,27979453.623304963,7
2025-09-15,72478622.97340302,27979453.623304963,7
2025-09-16,72598867.86955704,27979453.623304963,7
2025-09-17,72319778.024195,27979453.623304963,7
2025-09-18,72638786.2352595,27979453.623304963,7
