date,portfolio_value,cash,num_positions
2024-07-01,48446597.246954225,6096839.14762276,11
2024-07-02,48358464.95904281,6096839.14762276,11
2024-07-03,48435485.881099775,6096839.14762276,11
2024-07-04,48358828.41269109,6096839.14762276,11
2024-07-05,48773847.5481105,6096839.14762276,11
2024-07-08,49170149.58427989,6096839.14762276,11
2024-07-09,49426035.83170183,6096839.14762276,11
2024-07-10,48912109.9079832,6096839.14762276,11
2024-07-11,49597590.14576832,6096839.14762276,11
2024-07-12,49454676.86139768,6096839.14762276,11
2024-07-15,49296141.62192478,6096839.14762276,11
2024-07-16,48848815.51611818,6096839.14762276,11
2024-07-17,48848815.51611818,6096839.14762276,11
2024-07-18,49101571.77896172,6096839.14762276,11
2024-07-19,48260025.87679935,6096839.14762276,11
2024-07-22,48592135.59004044,6096839.14762276,11
2024-07-23,48223283.26618765,6096839.14762276,11
2024-07-24,49034137.88970582,6096839.14762276,11
2024-07-25,49370506.46923373,6096839.14762276,11
2024-07-26,49811714.57319642,6096839.14762276,11
2024-07-29,50271933.9916529,6096839.14762276,11
2024-07-30,49813385.204106614,6096839.14762276,11
2024-07-31,50645971.29285022,6096839.14762276,11
2024-08-01,50340304.44486565,6096839.14762276,11
2024-08-02,50129707.31474194,6096839.14762276,11
2024-08-05,48145549.30401358,6096839.14762276,11
2024-08-06,47696378.86510124,6096839.14762276,11
2024-08-07,48499732.582647055,6096839.14762276,11
2024-08-08,48665804.268434286,6096839.14762276,11
2024-08-09,48278591.96549837,6096839.14762276,11
2024-08-12,48899511.90208256,6096839.14762276,11
2024-08-13,48437338.78241935,6096839.14762276,11
2024-08-14,48634769.47312242,6096839.14762276,11
2024-08-15,48634769.47312242,6096839.14762276,11
2024-08-16,48820241.93904294,6096839.14762276,11
2024-08-19,49926064.01389977,6096839.14762276,11
2024-08-20,50239173.63916634,6096839.14762276,11
2024-08-21,50720115.15345945,6096839.14762276,11
2024-08-22,50414041.38550226,6096839.14762276,11
2024-08-23,50437793.05986502,6096839.14762276,11
2024-08-26,50515760.96098279,6096839.14762276,11
2024-08-27,50536393.22440182,6096839.14762276,11
2024-08-28,51451519.7692458,6096839.14762276,11
2024-08-29,50933984.81415135,6096839.14762276,11
2024-08-30,50598798.85814059,6096839.14762276,11
2024-09-02,50544869.42463997,7931619.573684382,11
2024-09-03,51282956.453016065,7931619.573684382,11
2024-09-04,50496100.95944709,7931619.573684382,11
2024-09-05,50753103.57290446,7931619.573684382,11
2024-09-06,50553511.012467,7931619.573684382,11
2024-09-09,50389658.15534747,7931619.573684382,11
2024-09-10,51262372.59321274,7931619.573684382,11
2024-09-11,50441153.38253927,7931619.573684382,11
2024-09-12,52567127.189946026,7931619.573684382,11
2024-09-13,52212988.16213706,7931619.573684382,11
2024-09-16,51980673.50475079,7931619.573684382,11
2024-09-17,51504818.66030413,7931619.573684382,11
2024-09-18,52154793.23288101,7931619.573684382,11
2024-09-19,51596532.45561887,7931619.573684382,11
2024-09-20,51203464.34310214,7931619.573684382,11
2024-09-23,51424368.51997973,7931619.573684382,11
2024-09-24,51609292.10827518,7931619.573684382,11
2024-09-25,51450356.04310755,7931619.573684382,11
2024-09-26,50967075.17618173,7931619.573684382,11
2024-09-27,51410158.37298415,7931619.573684382,11
2024-09-30,51967127.6247069,7931619.573684382,11
2024-10-01,52230579.15859693,7931619.573684382,11
2024-10-02,52230579.15859693,7931619.573684382,11
2024-10-03,52021766.817354225,7931619.573684382,11
2024-10-04,51658351.61626848,7931619.573684382,11
2024-10-07,50037491.24352297,7931619.573684382,11
2024-10-08,51626083.76508519,7931619.573684382,11
2024-10-09,51120248.068353154,7931619.573684382,11
2024-10-10,51625276.54583046,7931619.573684382,11
2024-10-11,52532926.91392108,7931619.573684382,11
2024-10-14,54406228.374555424,7931619.573684382,11
2024-10-15,56978356.85398866,7931619.573684382,11
2024-10-16,56127009.54790243,7931619.573684382,11
2024-10-17,55535376.019672565,7931619.573684382,11
2024-10-18,55524011.93460032,7931619.573684382,11
2024-10-21,53837840.26976824,7931619.573684382,11
2024-10-22,52742824.941139035,7931619.573684382,11
2024-10-23,53842056.7288135,7931619.573684382,11
2024-10-24,52822583.64137374,7931619.573684382,11
2024-10-25,51891492.83459812,7931619.573684382,11
2024-10-28,52110146.0788359,7931619.573684382,11
2024-10-29,52067022.28406447,7931619.573684382,11
2024-10-30,53391881.84057174,7931619.573684382,11
2024-10-31,53494714.06432601,7931619.573684382,11
2024-11-01,53991353.79801474,7931619.573684382,11
2024-11-04,53627094.31174687,7931619.573684382,11
2024-11-05,53185800.84255432,7931619.573684382,11
2024-11-06,54292969.5798404,7931619.573684382,11
2024-11-07,53611350.37497698,7931619.573684382,11
2024-11-08,54837299.27818593,7931619.573684382,11
2024-11-11,55256857.56939859,7931619.573684382,11
2024-11-12,55292322.16604852,7931619.573684382,11
2024-11-13,53584928.71871059,7931619.573684382,11
2024-11-14,54086203.78566951,7931619.573684382,11
2024-11-15,54086203.78566951,7931619.573684382,11
2024-11-18,53632259.39874912,7931619.573684382,11
2024-11-19,54500073.010533765,7931619.573684382,11
2024-11-20,54500073.010533765,7931619.573684382,11
2024-11-21,53353717.418747626,7931619.573684382,11
2024-11-22,54527234.67858004,7931619.573684382,11
2024-11-25,54608983.902634725,7931619.573684382,11
2024-11-26,55390107.882784545,7931619.573684382,11
2024-11-27,55472021.37238347,7931619.573684382,11
2024-11-28,55511400.53704745,7931619.573684382,11
2024-11-29,55381946.665046856,7931619.573684382,11
2024-12-02,57499532.90614954,7931619.573684382,11
2024-12-03,57801237.79351637,7931619.573684382,11
2024-12-04,55622401.86741532,5948714.680263286,12
2024-12-05,55609122.56390816,5948714.680263286,12
2024-12-06,56436023.7916826,5948714.680263286,12
2024-12-09,57039513.49389607,5948714.680263286,12
2024-12-10,57259161.84664067,5948714.680263286,12
2024-12-11,58132265.929333575,5948714.680263286,12
2024-12-12,58859699.59564936,5948714.680263286,12
2024-12-13,58478355.77314971,5948714.680263286,12
2024-12-16,58611887.67945008,5948714.680263286,12
2024-12-17,59137057.08235327,5948714.680263286,12
2024-12-18,60231752.277663566,5948714.680263286,12
2024-12-19,62134311.30388017,5948714.680263286,12
2024-12-20,61061324.94738727,5948714.680263286,12
2024-12-23,60042322.473574154,5948714.680263286,12
2024-12-24,59895815.24378422,5948714.680263286,12
2024-12-26,59096582.26416601,5948714.680263286,12
2024-12-27,60258698.43262674,5948714.680263286,12
2024-12-30,59861898.93658842,5948714.680263286,12
2024-12-31,61069635.92910973,5948714.680263286,12
2025-01-01,61798662.770152144,5948714.680263286,12
2025-01-02,63305581.55658895,5948714.680263286,12
2025-01-03,63315538.69155376,5948714.680263286,12
2025-01-06,61998972.11029479,5948714.680263286,12
2025-01-07,62265614.23677879,5948714.680263286,12
2025-01-08,61163791.85720965,5948714.680263286,12
2025-01-09,60353615.17056225,5948714.680263286,12
2025-01-10,58987897.39931894,5948714.680263286,12
2025-01-13,57940981.864257924,5948714.680263286,12
2025-01-14,58096298.695852876,5948714.680263286,12
2025-01-15,57622876.96942476,5948714.680263286,12
2025-01-16,57252735.39183189,5948714.680263286,12
2025-01-17,57497239.83409308,5948714.680263286,12
2025-01-20,57789869.59693011,5948714.680263286,12
2025-01-21,57183936.95594966,5948714.680263286,12
2025-01-22,56379803.12281412,5948714.680263286,12
2025-01-23,56162811.96308478,5948714.680263286,12
2025-01-24,55256007.793271445,5948714.680263286,12
2025-01-27,53874309.85156718,5948714.680263286,12
2025-01-28,53406803.707800895,5948714.680263286,12
2025-01-29,54086760.9954815,5948714.680263286,12
2025-01-30,53908617.272751994,5948714.680263286,12
2025-01-31,54971027.94652281,5948714.680263286,12
2025-02-03,54106535.6147282,5948714.680263286,12
2025-02-04,54832550.120251596,5948714.680263286,12
2025-02-05,55415697.697371684,5948714.680263286,12
2025-02-06,54985044.63522585,5948714.680263286,12
2025-02-07,55682456.33763042,5948714.680263286,12
2025-02-10,55405955.86869309,5948714.680263286,12
2025-02-11,53128119.691589385,5948714.680263286,12
2025-02-12,52236560.614921845,5948714.680263286,12
2025-02-13,51825006.01079763,5948714.680263286,12
2025-02-14,50241351.81024514,5948714.680263286,12
2025-02-17,49230110.350690074,5948714.680263286,12
2025-02-18,48700120.012789726,5948714.680263286,12
2025-02-19,48187907.72469836,5948714.680263286,12
2025-02-20,48921008.71250673,5948714.680263286,12
2025-02-21,49067428.05700182,5948714.680263286,12
2025-02-24,50153669.65976575,5948714.680263286,12
2025-02-25,51152212.92553468,5948714.680263286,12
2025-02-26,51152212.92553468,5948714.680263286,12
2025-02-27,49791270.14944202,5948714.680263286,12
2025-02-28,48568709.65465787,5948714.680263286,12
2025-03-03,47007555.84957637,5948714.680263286,12
2025-03-04,48908195.36835945,5948714.680263286,12
2025-03-05,50265911.94047171,5948714.680263286,12
2025-03-06,50379496.32679348,5948714.680263286,12
2025-03-07,50012112.013886444,5948714.680263286,12
2025-03-10,49235224.01998886,5948714.680263286,12
2025-03-11,49815346.297067285,5948714.680263286,12
2025-03-12,49103188.17022417,5948714.680263286,12
2025-03-13,48744181.975929424,5948714.680263286,12
2025-03-14,48744181.975929424,5948714.680263286,12
2025-03-17,48000498.42525807,5948714.680263286,12
2025-03-18,48863272.49950186,5948714.680263286,12
2025-03-19,49861699.24881788,5948714.680263286,12
2025-03-20,49149521.77449293,5948714.680263286,12
2025-03-21,50294797.4497926,5948714.680263286,12
2025-03-24,50295716.1701454,5948714.680263286,12
2025-03-25,49586527.044535205,5948714.680263286,12
2025-03-26,48789815.807366274,5948714.680263286,12
2025-03-27,48192504.018331,5948714.680263286,12
2025-03-28,48380949.89888694,5948714.680263286,12
2025-03-31,48380949.89888694,5948714.680263286,12
2025-04-01,48929467.551261425,5948714.680263286,12
2025-04-02,49523447.69572946,5948714.680263286,12
2025-04-03,50590603.791816026,5948714.680263286,12
2025-04-04,49930052.571462706,5948714.680263286,12
2025-04-07,48138341.02113344,5948714.680263286,12
2025-04-08,49567945.95514195,5948714.680263286,12
2025-04-09,49072094.3453712,5948714.680263286,12
2025-04-10,49072094.3453712,5948714.680263286,12
2025-04-11,49220574.876898386,5948714.680263286,12
2025-04-14,49220574.876898386,5948714.680263286,12
2025-04-15,49465807.401670165,5948714.680263286,12
2025-04-16,50049443.00647838,5948714.680263286,12
2025-04-17,50248952.56753697,5948714.680263286,12
2025-04-21,50473074.26089871,5948714.680263286,12
2025-04-22,50725442.9726897,5948714.680263286,12
2025-04-23,51152135.72124763,5948714.680263286,12
2025-04-24,51784455.37902848,5948714.680263286,12
2025-04-25,51059709.49735018,5948714.680263286,12
2025-04-28,50761292.803928204,5948714.680263286,12
2025-04-29,50340284.07497021,5948714.680263286,12
2025-04-30,49885498.88035319,5948714.680263286,12
2025-05-01,49885498.88035319,5948714.680263286,12
2025-05-02,50126644.56846884,5948714.680263286,12
2025-05-05,50165212.578176074,5948714.680263286,12
2025-05-06,49246681.50661568,5948714.680263286,12
2025-05-07,48959046.6387631,5948714.680263286,12
2025-05-08,48647308.37486986,5948714.680263286,12
2025-05-09,48021240.548627965,5948714.680263286,12
2025-05-12,50501668.92328054,5948714.680263286,12
2025-05-13,50599832.956232056,5948714.680263286,12
2025-05-14,51420950.345285594,5948714.680263286,12
2025-05-15,51494291.02243125,5948714.680263286,12
2025-05-16,52290515.1110143,5948714.680263286,12
2025-05-19,51455448.79866305,5948714.680263286,12
2025-05-20,51004979.39717466,5948714.680263286,12
2025-05-21,51739242.795003705,5948714.680263286,12
2025-05-22,51494577.60699814,5948714.680263286,12
2025-05-23,51683964.496285215,5948714.680263286,12
2025-05-26,51768254.86300898,5948714.680263286,12
2025-05-27,51617757.813293986,5948714.680263286,12
2025-05-28,51303605.81108895,5948714.680263286,12
2025-05-29,51482358.00004509,5948714.680263286,12
2025-05-30,51701265.4121142,5948714.680263286,12
2025-06-02,52202159.197809085,5948714.680263286,12
2025-06-03,52532121.96454299,5948714.680263286,12
2025-06-04,52080967.700240314,5948714.680263286,12
2025-06-05,51858363.80856785,5948714.680263286,12
2025-06-06,52077484.27331882,5948714.680263286,12
2025-06-09,52541792.766738415,5948714.680263286,12
2025-06-10,52814984.18754202,5948714.680263286,12
2025-06-11,52141334.45466366,5948714.680263286,12
2025-06-12,52166224.88327365,5948714.680263286,12
2025-06-13,51936344.056021795,5948714.680263286,12
2025-06-16,51460183.25497789,5948714.680263286,12
2025-06-17,51119368.0636811,5948714.680263286,12
2025-06-18,50753905.18907188,5948714.680263286,12
2025-06-19,50265697.03310002,5948714.680263286,12
2025-06-20,50074251.9825554,5948714.680263286,12
2025-06-23,50207061.924644835,5948714.680263286,12
2025-06-24,50776243.725169495,5948714.680263286,12
2025-06-25,50975202.478490904,5948714.680263286,12
2025-06-26,50910400.99101999,5948714.680263286,12
2025-06-27,51205728.84863276,5948714.680263286,12
2025-06-30,51668783.86191902,5948714.680263286,12
2025-07-01,51412438.540451236,5948714.680263286,12
2025-07-02,51586633.46506816,5948714.680263286,12
2025-07-03,51609625.180064864,5948714.680263286,12
2025-07-04,51146855.39943974,5948714.680263286,12
2025-07-07,51508631.54111551,5948714.680263286,12
2025-07-08,51942785.666393586,5948714.680263286,12
2025-07-09,52295809.18808006,5948714.680263286,12
2025-07-10,52266624.38622074,5948714.680263286,12
2025-07-11,53018770.796158426,5948714.680263286,12
2025-07-14,53034456.22539009,5948714.680263286,12
2025-07-15,52590334.424043044,5948714.680263286,12
2025-07-16,52999153.535181284,5948714.680263286,12
2025-07-17,53260143.39768508,5948714.680263286,12
2025-07-18,53331686.46281618,5948714.680263286,12
2025-07-21,53484266.327836834,5948714.680263286,12
2025-07-22,53656837.43661486,5948714.680263286,12
2025-07-23,53230911.80176297,5948714.680263286,12
2025-07-24,53073330.18397849,5948714.680263286,12
2025-07-25,52768850.09064822,5948714.680263286,12
2025-07-28,52992526.16287924,5948714.680263286,12
2025-07-29,53341940.50169464,5948714.680263286,12
2025-07-30,53646571.67300244,5948714.680263286,12
2025-07-31,53077632.64214369,5948714.680263286,12
2025-08-01,52673902.18811178,5948714.680263286,12
2025-08-04,52770854.09596322,5948714.680263286,12
2025-08-05,52306063.57112903,5948714.680263286,12
2025-08-06,51810747.70456074,5948714.680263286,12
2025-08-07,50877147.073148705,5948714.680263286,12
2025-08-08,51797393.38191949,5948714.680263286,12
2025-08-11,51292589.116441995,5948714.680263286,12
2025-08-12,51317425.70667968,5948714.680263286,12
2025-08-13,51688196.3516042,5948714.680263286,12
2025-08-14,51410928.150770195,5948714.680263286,12
2025-08-15,51410928.150770195,5948714.680263286,12
2025-08-18,51407635.16650368,5948714.680263286,12
2025-08-19,51862435.92462401,5948714.680263286,12
2025-08-20,51688869.62053266,5948714.680263286,12
2025-08-21,49820755.15600245,3965809.786842191,13
2025-08-22,49832826.57366853,3965809.786842191,13
2025-08-25,49557833.556977324,3965809.786842191,13
2025-08-26,49522822.23662016,3965809.786842191,13
2025-08-27,49522822.23662016,3965809.786842191,13
2025-08-28,49383830.913138,3965809.786842191,13
2025-08-29,49352347.11615144,3965809.786842191,13
2025-09-01,50226660.88602789,24406876.540307514,10
2025-09-02,50473585.49149133,24406876.540307514,10
2025-09-03,50412016.72593029,24406876.540307514,10
2025-09-04,50169384.58940997,24406876.540307514,10
2025-09-05,52371717.674564034,24406876.540307514,10
2025-09-08,52089788.09564723,24406876.540307514,10
2025-09-09,52302945.78501129,24406876.540307514,10
2025-09-10,52396055.33061629,24406876.540307514,10
2025-09-11,52302876.85228118,24406876.540307514,10
2025-09-12,52601961.68348769,24406876.540307514,10
2025-09-15,52794357.44079092,24406876.540307514,10
2025-09-16,52938144.218650155,24406876.540307514,10
2025-09-17,52967477.68794502,24406876.540307514,10
2025-09-18,53047233.147557296,24406876.540307514,10
