date,portfolio_value,cash,num_positions
2024-06-14,43412196.28631733,10013034.443276849,12
2024-06-17,43412196.28631733,10013034.443276849,12
2024-06-18,43089704.16711253,10013034.443276849,12
2024-06-19,42508276.219214484,10013034.443276849,12
2024-06-20,42928352.8245709,10013034.443276849,12
2024-06-21,42638309.65440128,10013034.443276849,12
2024-06-24,43000987.30500311,10013034.443276849,12
2024-06-25,42883187.19391285,10013034.443276849,12
2024-06-26,42653268.93685448,10013034.443276849,12
2024-06-27,42683495.20071229,10013034.443276849,12
2024-06-28,42755115.10416833,10013034.443276849,12
2024-07-01,42933955.628809,10013034.443276849,12
2024-07-02,42896972.10596492,10013034.443276849,12
2024-07-03,43105734.80597459,10013034.443276849,12
2024-07-04,43014555.248045735,10013034.443276849,12
2024-07-05,43182711.0612173,10013034.443276849,12
2024-07-08,43617936.08116664,10013034.443276849,12
2024-07-09,43812265.90355454,10013034.443276849,12
2024-07-10,43681207.49414783,10013034.443276849,12
2024-07-11,44021823.07984879,10013034.443276849,12
2024-07-12,43741648.49164657,10013034.443276849,12
2024-07-15,43671867.08525568,10013034.443276849,12
2024-07-16,43283414.68185369,10013034.443276849,12
2024-07-17,43283414.68185369,10013034.443276849,12
2024-07-18,43320541.556778915,10013034.443276849,12
2024-07-19,42684992.81699206,10013034.443276849,12
2024-07-22,42945397.434722185,10013034.443276849,12
2024-07-23,42671117.81729207,10013034.443276849,12
2024-07-24,43405653.23537031,10013034.443276849,12
2024-07-25,43708629.1399143,10013034.443276849,12
2024-07-26,44035266.489801034,10013034.443276849,12
2024-07-29,44564382.28964297,10013034.443276849,12
2024-07-30,44416718.04667899,10013034.443276849,12
2024-07-31,45083790.53848213,10013034.443276849,12
2024-08-01,44511963.13192693,10013034.443276849,12
2024-08-02,44564554.55486085,10013034.443276849,12
2024-08-05,43019830.549568124,10013034.443276849,12
2024-08-06,42993290.08534302,10013034.443276849,12
2024-08-07,43421749.80910952,10013034.443276849,12
2024-08-08,43639657.39538972,10013034.443276849,12
2024-08-09,43617183.9858428,10013034.443276849,12
2024-08-12,43656438.50464431,10013034.443276849,12
2024-08-13,43699727.37158219,10013034.443276849,12
2024-08-14,43924711.69179977,10013034.443276849,12
2024-08-15,43924711.69179977,10013034.443276849,12
2024-08-16,44204576.251111865,10013034.443276849,12
2024-08-19,44998419.1354976,10013034.443276849,12
2024-08-20,45304759.32968091,10013034.443276849,12
2024-08-21,45731607.62101085,10013034.443276849,12
2024-08-22,45775372.231754616,10013034.443276849,12
2024-08-23,45466274.970784724,10013034.443276849,12
2024-08-26,45586508.72978671,10013034.443276849,12
2024-08-27,45592714.454617836,10013034.443276849,12
2024-08-28,45890774.07454114,10013034.443276849,12
2024-08-29,45586949.76995146,10013034.443276849,12
2024-08-30,45342047.01219575,10013034.443276849,12
2024-09-02,45476803.90359515,11616672.107462987,11
2024-09-03,45892804.28706555,11616672.107462987,11
2024-09-04,45618088.9215529,11616672.107462987,11
2024-09-05,45590662.61850492,11616672.107462987,11
2024-09-06,45338382.43779828,11616672.107462987,11
2024-09-09,45269373.99476607,11616672.107462987,11
2024-09-10,45581043.28642397,11616672.107462987,11
2024-09-11,45131560.8924802,11616672.107462987,11
2024-09-12,46786820.93477694,11616672.107462987,11
2024-09-13,46534985.790717706,11616672.107462987,11
2024-09-16,46453925.289504886,11616672.107462987,11
2024-09-17,46056093.84039369,11616672.107462987,11
2024-09-18,46285552.842745975,11616672.107462987,11
2024-09-19,46041396.07400272,11616672.107462987,11
2024-09-20,46180572.48194135,11616672.107462987,11
2024-09-23,46083050.648599885,11616672.107462987,11
2024-09-24,46495655.1843146,11616672.107462987,11
2024-09-25,46412445.885811426,11616672.107462987,11
2024-09-26,46402313.528565444,11616672.107462987,11
2024-09-27,46567194.072244994,11616672.107462987,11
2024-09-30,46999826.710337155,11616672.107462987,11
2024-10-01,47262372.01638654,11616672.107462987,11
2024-10-02,47262372.01638654,11616672.107462987,11
2024-10-03,47188814.003211245,11616672.107462987,11
2024-10-04,46922451.577337734,11616672.107462987,11
2024-10-07,45870224.780374154,11616672.107462987,11
2024-10-08,46792963.377620645,11616672.107462987,11
2024-10-09,46495014.13513803,11616672.107462987,11
2024-10-10,46969743.360666566,11616672.107462987,11
2024-10-11,47809194.271042176,11616672.107462987,11
2024-10-14,49381412.50965834,11616672.107462987,11
2024-10-15,51186565.56620662,11616672.107462987,11
2024-10-16,50627646.22759047,11616672.107462987,11
2024-10-17,50360527.8791662,11616672.107462987,11
2024-10-18,50046342.60540705,11616672.107462987,11
2024-10-21,48679361.160948694,11616672.107462987,11
2024-10-22,47807907.088655435,11616672.107462987,11
2024-10-23,48545570.50388942,11616672.107462987,11
2024-10-24,48002092.19375159,11616672.107462987,11
2024-10-25,47095070.19767966,11616672.107462987,11
2024-10-28,47490265.0307169,11616672.107462987,11
2024-10-29,47346553.43154247,11616672.107462987,11
2024-10-30,48107393.7962251,11616672.107462987,11
2024-10-31,48230618.957511455,11616672.107462987,11
2024-11-01,48679333.87669371,11616672.107462987,11
2024-11-04,48377853.7330201,11616672.107462987,11
2024-11-05,48875251.63393293,11616672.107462987,11
2024-11-06,49276424.228931546,11616672.107462987,11
2024-11-07,49268681.56784568,11616672.107462987,11
2024-11-08,49846778.80969413,11616672.107462987,11
2024-11-11,50035253.97140035,11616672.107462987,11
2024-11-12,50103672.43212175,11616672.107462987,11
2024-11-13,48859322.21309449,11616672.107462987,11
2024-11-14,49191869.226498835,11616672.107462987,11
2024-11-15,49191869.226498835,11616672.107462987,11
2024-11-18,48796214.15875346,11616672.107462987,11
2024-11-19,49560144.625370644,11616672.107462987,11
2024-11-20,49560144.625370644,11616672.107462987,11
2024-11-21,49041224.79963425,11616672.107462987,11
2024-11-22,49599138.056252696,11616672.107462987,11
2024-11-25,49963881.305829406,11616672.107462987,11
2024-11-26,50275409.328707784,11616672.107462987,11
2024-11-27,50416200.6309131,11616672.107462987,11
2024-11-28,50416194.63151918,11616672.107462987,11
2024-11-29,50780553.87028703,11616672.107462987,11
2024-12-02,51822257.59950297,11616672.107462987,11
2024-12-03,52508121.646113314,11616672.107462987,11
2024-12-04,49304989.027581364,8712504.08059724,12
2024-12-05,49312114.842532925,8712504.08059724,12
2024-12-06,49913653.124785125,8712504.08059724,12
2024-12-09,50522880.00386952,8712504.08059724,12
2024-12-10,50704754.52335318,8712504.08059724,12
2024-12-11,51330616.11490766,8712504.08059724,12
2024-12-12,51836211.43397868,8712504.08059724,12
2024-12-13,51399850.533224165,8712504.08059724,12
2024-12-16,52031960.20237611,8712504.08059724,12
2024-12-17,52615425.46906168,8712504.08059724,12
2024-12-18,52896445.49917003,8712504.08059724,12
2024-12-19,55935694.787109524,8712504.08059724,12
2024-12-20,55015933.84033762,8712504.08059724,12
2024-12-23,54155664.7355165,8712504.08059724,12
2024-12-24,54162728.66933002,8712504.08059724,12
2024-12-26,53616239.018930905,8712504.08059724,12
2024-12-27,54220926.18777649,8712504.08059724,12
2024-12-30,53862145.3255633,8712504.08059724,12
2024-12-31,54780106.6847736,8712504.08059724,12
2025-01-01,55554785.52268576,8712504.08059724,12
2025-01-02,56833591.33620527,8712504.08059724,12
2025-01-03,57484647.324860364,8712504.08059724,12
2025-01-06,55809221.09054322,8712504.08059724,12
2025-01-07,56212408.1237736,8712504.08059724,12
2025-01-08,55709127.1403493,8712504.08059724,12
2025-01-09,54759108.80655883,8712504.08059724,12
2025-01-10,53521176.51892392,8712504.08059724,12
2025-01-13,52056599.97766459,8712504.08059724,12
2025-01-14,52333228.01058663,8712504.08059724,12
2025-01-15,52036131.95176966,8712504.08059724,12
2025-01-16,52138492.21262762,8712504.08059724,12
2025-01-17,52056664.12901736,8712504.08059724,12
2025-01-20,52241776.79448763,8712504.08059724,12
2025-01-21,51636660.15528328,8712504.08059724,12
2025-01-22,51021323.58749289,8712504.08059724,12
2025-01-23,50977614.700715385,8712504.08059724,12
2025-01-24,50216358.102189176,8712504.08059724,12
2025-01-27,48901348.63021459,8712504.08059724,12
2025-01-28,48379045.4099472,8712504.08059724,12
2025-01-29,49055546.29795817,8712504.08059724,12
2025-01-30,49015636.46507879,8712504.08059724,12
2025-01-31,49529276.201151825,8712504.08059724,12
2025-02-03,49120709.88541138,8712504.08059724,12
2025-02-04,49548658.96344922,8712504.08059724,12
2025-02-05,50046212.10248538,8712504.08059724,12
2025-02-06,49982973.09777848,8712504.08059724,12
2025-02-07,50159007.55014723,8712504.08059724,12
2025-02-10,49709328.43421525,8712504.08059724,12
2025-02-11,48026388.40024295,8712504.08059724,12
2025-02-12,46954557.097064756,8712504.08059724,12
2025-02-13,46514895.50110327,8712504.08059724,12
2025-02-14,45119126.0687668,8712504.08059724,12
2025-02-17,44329515.18623755,8712504.08059724,12
2025-02-18,43674295.963205226,8712504.08059724,12
2025-02-19,43925906.92038426,8712504.08059724,12
2025-02-20,44528729.36866219,8712504.08059724,12
2025-02-21,44761763.67518241,8712504.08059724,12
2025-02-24,45196508.61751191,8712504.08059724,12
2025-02-25,45938026.006370164,8712504.08059724,12
2025-02-26,45938026.006370164,8712504.08059724,12
2025-02-27,45169793.72540905,8712504.08059724,12
2025-02-28,44097009.48729939,8712504.08059724,12
2025-03-03,42975012.44991116,8712504.08059724,12
2025-03-04,44152845.65226073,8712504.08059724,12
2025-03-05,45305082.14338684,8712504.08059724,12
2025-03-06,45402132.75274013,8712504.08059724,12
2025-03-07,45427860.29547002,8712504.08059724,12
2025-03-10,44460410.5554962,8712504.08059724,12
2025-03-11,44895825.41214145,8712504.08059724,12
2025-03-12,44542696.94428512,8712504.08059724,12
2025-03-13,44214371.86136592,8712504.08059724,12
2025-03-14,44214371.86136592,8712504.08059724,12
2025-03-17,43834552.46760132,8712504.08059724,12
2025-03-18,44523298.47488721,8712504.08059724,12
2025-03-19,45254978.04795188,8712504.08059724,12
2025-03-20,44766153.82599574,8712504.08059724,12
2025-03-21,45336054.720810436,8712504.08059724,12
2025-03-24,45423961.31812378,8712504.08059724,12
2025-03-25,44858015.13241254,8712504.08059724,12
2025-03-26,44080894.53488876,8712504.08059724,12
2025-03-27,43878188.11103951,8712504.08059724,12
2025-03-28,43776999.07770557,8712504.08059724,12
2025-03-31,43776999.07770557,8712504.08059724,12
2025-04-01,44200359.64948338,8712504.08059724,12
2025-04-02,44773450.168490894,8712504.08059724,12
2025-04-03,45656145.61270187,8712504.08059724,12
2025-04-04,45060348.11766607,8712504.08059724,12
2025-04-07,43560478.24320492,8712504.08059724,12
2025-04-08,44706732.68332849,8712504.08059724,12
2025-04-09,44245187.951460496,8712504.08059724,12
2025-04-10,44245187.951460496,8712504.08059724,12
2025-04-11,44425533.15951814,8712504.08059724,12
2025-04-14,44425533.15951814,8712504.08059724,12
2025-04-15,45098936.97218583,8712504.08059724,12
2025-04-16,45370316.65034023,8712504.08059724,12
2025-04-17,45573426.23600894,8712504.08059724,12
2025-04-21,45838101.21397621,8712504.08059724,12
2025-04-22,46198255.4924673,8712504.08059724,12
2025-04-23,46713227.01432146,8712504.08059724,12
2025-04-24,47053386.059498556,8712504.08059724,12
2025-04-25,46555046.3083077,8712504.08059724,12
2025-04-28,46268652.548063815,8712504.08059724,12
2025-04-29,46132618.172575265,8712504.08059724,12
2025-04-30,45295162.95702092,8712504.08059724,12
2025-05-01,45295162.95702092,8712504.08059724,12
2025-05-02,45423638.69060515,8712504.08059724,12
2025-05-05,45846165.238831505,8712504.08059724,12
2025-05-06,45052829.88362567,8712504.08059724,12
2025-05-07,44495314.864197485,8712504.08059724,12
2025-05-08,44404379.24163051,8712504.08059724,12
2025-05-09,43960988.184721306,8712504.08059724,12
2025-05-12,45824435.71934938,8712504.08059724,12
2025-05-13,45891979.79303705,8712504.08059724,12
2025-05-14,46602047.02402923,8712504.08059724,12
2025-05-15,47130647.13015413,8712504.08059724,12
2025-05-16,47748751.967927046,8712504.08059724,12
2025-05-19,47309145.58779792,8712504.08059724,12
2025-05-20,46755711.2772846,8712504.08059724,12
2025-05-21,47312320.06146224,8712504.08059724,12
2025-05-22,47147426.88125719,8712504.08059724,12
2025-05-23,47467589.632756844,8712504.08059724,12
2025-05-26,47548180.41628666,8712504.08059724,12
2025-05-27,47385874.82297573,8712504.08059724,12
2025-05-28,47294272.80462822,8712504.08059724,12
2025-05-29,47079805.51789933,8712504.08059724,12
2025-05-30,47197086.783136636,8712504.08059724,12
2025-06-02,47764725.43061497,8712504.08059724,12
2025-06-03,47985618.541118406,8712504.08059724,12
2025-06-04,47791597.91834068,8712504.08059724,12
2025-06-05,47660419.03710562,8712504.08059724,12
2025-06-06,47973239.69041201,8712504.08059724,12
2025-06-09,48228747.98146579,8712504.08059724,12
2025-06-10,48318400.277773306,8712504.08059724,12
2025-06-11,47747039.91474393,8712504.08059724,12
2025-06-12,47864954.37049818,8712504.08059724,12
2025-06-13,47708332.334406555,8712504.08059724,12
2025-06-16,47534688.88618871,8712504.08059724,12
2025-06-17,47046913.0734684,8712504.08059724,12
2025-06-18,46748577.29932184,8712504.08059724,12
2025-06-19,46280795.04022784,8712504.08059724,12
2025-06-20,46399606.01899097,8712504.08059724,12
2025-06-23,46760094.602939054,8712504.08059724,12
2025-06-24,47359217.44594777,8712504.08059724,12
2025-06-25,47498541.9120544,8712504.08059724,12
2025-06-26,47225421.259175256,8712504.08059724,12
2025-06-27,47547086.38567942,8712504.08059724,12
2025-06-30,47987975.18343413,8712504.08059724,12
2025-07-01,47979505.43946309,8712504.08059724,12
2025-07-02,48138527.14019372,8712504.08059724,12
2025-07-03,48049057.596364655,8712504.08059724,12
2025-07-04,47606731.734317936,8712504.08059724,12
2025-07-07,47919602.84741267,8712504.08059724,12
2025-07-08,48287812.025712624,8712504.08059724,12
2025-07-09,48722024.03488593,8712504.08059724,12
2025-07-10,49007561.35177182,8712504.08059724,12
2025-07-11,49801720.882741675,8712504.08059724,12
2025-07-14,49558269.34283257,8712504.08059724,12
2025-07-15,49310160.3556521,8712504.08059724,12
2025-07-16,49977315.13829189,8712504.08059724,12
2025-07-17,50326292.87635241,8712504.08059724,12
2025-07-18,50451568.53295867,8712504.08059724,12
2025-07-21,50418861.91209833,8712504.08059724,12
2025-07-22,50425576.51781805,8712504.08059724,12
2025-07-23,49994669.36529606,8712504.08059724,12
2025-07-24,49766691.5039546,8712504.08059724,12
2025-07-25,49492251.32933865,8712504.08059724,12
2025-07-28,49713471.31698432,8712504.08059724,12
2025-07-29,50192367.66367654,8712504.08059724,12
2025-07-30,50222328.46778373,8712504.08059724,12
2025-07-31,49720562.13378355,8712504.08059724,12
2025-08-01,49211879.004277006,8712504.08059724,12
2025-08-04,49401015.63300371,8712504.08059724,12
2025-08-05,48901776.37644911,8712504.08059724,12
2025-08-06,48684607.368570566,8712504.08059724,12
2025-08-07,47940869.057996474,8712504.08059724,12
2025-08-08,48647333.95135343,8712504.08059724,12
2025-08-11,48284894.027681865,8712504.08059724,12
2025-08-12,48512813.60827107,8712504.08059724,12
2025-08-13,48788395.86274476,8712504.08059724,12
2025-08-14,48615975.85796418,8712504.08059724,12
2025-08-15,48615975.85796418,8712504.08059724,12
2025-08-18,48535717.752097964,8712504.08059724,12
2025-08-19,48735063.005252846,8712504.08059724,12
2025-08-20,48310360.10696587,8712504.08059724,12
2025-08-21,45520841.13958703,5808336.053731494,13
2025-08-22,45497736.73305139,5808336.053731494,13
2025-08-25,45371431.77347646,5808336.053731494,13
2025-08-26,45175227.28582038,5808336.053731494,13
2025-08-27,45175227.28582038,5808336.053731494,13
2025-08-28,44883448.46471464,5808336.053731494,13
2025-08-29,44606461.68561104,5808336.053731494,13
2025-09-01,45179694.93814686,5808336.053731494,13
2025-09-02,45587838.15686859,5808336.053731494,13
2025-09-03,45326964.50320408,5808336.053731494,13
2025-09-04,45040613.23480119,5808336.053731494,13
2025-09-05,48118047.28023286,5808336.053731494,13
2025-09-08,48186012.71765717,5808336.053731494,13
2025-09-09,48415169.83560465,5808336.053731494,13
2025-09-10,48488544.941182286,5808336.053731494,13
2025-09-11,48357341.92747352,5808336.053731494,13
2025-09-12,48839409.633875415,5808336.053731494,13
2025-09-15,48670072.739554554,5808336.053731494,13
2025-09-16,48869786.22135009,5808336.053731494,13
2025-09-17,48869951.74445189,5808336.053731494,13
2025-09-18,48975889.55357022,5808336.053731494,13
