date,portfolio_value,cash,num_positions
2024-12-24,84991475.6193386,12136084.656084657,4
2024-12-26,83355216.08140604,12136084.656084657,4
2024-12-27,87045656.61011815,12136084.656084657,4
2024-12-30,86503121.8415701,12136084.656084657,4
2024-12-31,88799096.09860392,12136084.656084657,4
2025-01-01,88663329.1967498,12136084.656084657,4
2025-01-02,90353014.71084268,12136084.656084657,4
2025-01-03,87351121.38771576,12136084.656084657,4
2025-01-06,88439443.94096257,12136084.656084657,4
2025-01-07,87883682.5511204,12136084.656084657,4
2025-01-08,84419399.07009041,12136084.656084657,4
2025-01-09,83998001.81400862,12136084.656084657,4
2025-01-10,82378236.43899623,12136084.656084657,4
2025-01-13,83740633.43333316,12136084.656084657,4
2025-01-14,83622980.59919891,12136084.656084657,4
2025-01-15,82639671.23172173,12136084.656084657,4
2025-01-16,80249961.72308514,12136084.656084657,4
2025-01-17,81497139.26357785,12136084.656084657,4
2025-01-20,82065018.02909645,12136084.656084657,4
2025-01-21,82006066.73568608,12136084.656084657,4
2025-01-22,80429490.7153771,12136084.656084657,4
2025-01-23,79585900.17273614,12136084.656084657,4
2025-01-24,78150361.51513347,12136084.656084657,4
2025-01-27,77079924.16524298,12136084.656084657,4
2025-01-28,77005406.63134207,12136084.656084657,4
2025-01-29,77330369.92187686,12136084.656084657,4
2025-01-30,76660370.34107515,12136084.656084657,4
2025-01-31,79269452.7345082,12136084.656084657,4
2025-02-03,76800902.50473501,12136084.656084657,4
2025-02-04,78798921.26334694,12136084.656084657,4
2025-02-05,79370439.35268459,12136084.656084657,4
2025-02-06,77556963.94275092,12136084.656084657,4
2025-02-07,80361931.34336907,12136084.656084657,4
2025-02-10,81535966.42349018,12136084.656084657,4
2025-02-11,77215347.57699892,12136084.656084657,4
2025-02-12,78206941.9443212,12136084.656084657,4
2025-02-13,78062415.33712436,12136084.656084657,4
2025-02-14,76575105.56866401,12136084.656084657,4
2025-02-17,75108635.99959892,12136084.656084657,4
2025-02-18,75278337.21304634,12136084.656084657,4
2025-02-19,71600478.10945655,12136084.656084657,4
2025-02-20,72556317.85701102,12136084.656084657,4
2025-02-21,72127846.96261996,12136084.656084657,4
2025-02-24,75123719.75361575,12136084.656084657,4
2025-02-25,77280417.53721671,12136084.656084657,4
2025-02-26,77280417.53721671,12136084.656084657,4
2025-02-27,73688708.65004145,12136084.656084657,4
2025-02-28,72686739.55653057,12136084.656084657,4
2025-03-03,69157919.15662843,12136084.656084657,4
2025-03-04,73116352.49131522,12136084.656084657,4
2025-03-05,74607039.93940213,12136084.656084657,4
2025-03-06,75290654.71409775,12136084.656084657,4
2025-03-07,72844011.74152488,12136084.656084657,4
2025-03-10,73147356.49647242,12136084.656084657,4
2025-03-11,74258917.52990165,12136084.656084657,4
2025-03-12,72338592.51216975,12136084.656084657,4
2025-03-13,71943017.7322752,12136084.656084657,4
2025-03-14,71943017.7322752,12136084.656084657,4
2025-03-17,70104292.005707,12136084.656084657,4
2025-03-18,71018252.14442173,12136084.656084657,4
2025-03-19,72600839.05184042,12136084.656084657,4
2025-03-20,71130713.60325393,12136084.656084657,4
2025-03-21,74122897.50136149,12136084.656084657,4
2025-03-24,74098577.68521687,12136084.656084657,4
2025-03-25,73371132.35195607,12136084.656084657,4
2025-03-26,72568930.86863673,12136084.656084657,4
2025-03-27,70267826.51808059,12136084.656084657,4
2025-03-28,71700587.6495223,12136084.656084657,4
2025-03-31,71700587.6495223,12136084.656084657,4
2025-04-01,72256498.5922082,12136084.656084657,4
2025-04-02,72882775.2689229,12136084.656084657,4
2025-04-03,74224230.1317873,12136084.656084657,4
2025-04-04,73619015.72113526,12136084.656084657,4
2025-04-07,71744273.19150823,12136084.656084657,4
2025-04-08,73489403.76047017,12136084.656084657,4
2025-04-09,72813203.97465965,12136084.656084657,4
2025-04-10,72813203.97465965,12136084.656084657,4
2025-04-11,72996286.24755491,12136084.656084657,4
2025-04-14,72996286.24755491,12136084.656084657,4
2025-04-15,71366667.00595903,12136084.656084657,4
2025-04-16,73086483.13403739,12136084.656084657,4
2025-04-17,73228567.61863473,12136084.656084657,4
2025-04-21,73122170.83561721,12136084.656084657,4
2025-04-22,72560342.72595306,12136084.656084657,4
2025-04-23,71989465.04318178,12136084.656084657,4
2025-04-24,73854117.92865811,12136084.656084657,4
2025-04-25,72557836.0370667,12136084.656084657,4
2025-04-28,72437940.02345045,12136084.656084657,4
2025-04-29,70383776.56446402,12136084.656084657,4
2025-04-30,71562766.44638072,12136084.656084657,4
2025-05-01,71562766.44638072,12136084.656084657,4
2025-05-02,71830337.9855402,12136084.656084657,4
2025-05-05,70243956.33772466,12136084.656084657,4
2025-05-06,69610935.26065686,12136084.656084657,4
2025-05-07,70538964.30212182,12136084.656084657,4
2025-05-08,69634844.40877277,12136084.656084657,4
2025-05-09,68133950.11526293,12136084.656084657,4
2025-05-12,72051368.5334571,12136084.656084657,4
2025-05-13,72038213.00164597,12136084.656084657,4
2025-05-14,72690003.32677075,12136084.656084657,4
2025-05-15,70247298.74021956,12136084.656084657,4
2025-05-16,72534641.05488615,12136084.656084657,4
2025-05-19,70373293.56432022,12136084.656084657,4
2025-05-20,70906506.98735785,12136084.656084657,4
2025-05-21,72207573.36129783,12136084.656084657,4
2025-05-22,72063514.31537975,12136084.656084657,4
2025-05-23,71748258.00730407,12136084.656084657,4
2025-05-26,71847944.24897155,12136084.656084657,4
2025-05-27,71943196.45255445,12136084.656084657,4
2025-05-28,70973873.93827789,12136084.656084657,4
2025-05-29,72128359.3491806,12136084.656084657,4
2025-05-30,72577994.87889342,12136084.656084657,4
2025-06-02,72795744.66368599,12136084.656084657,4
2025-06-03,73438360.04694757,12136084.656084657,4
2025-06-04,72168872.97701256,12136084.656084657,4
2025-06-05,71775152.587932,12136084.656084657,4
2025-06-06,71746582.4994511,12136084.656084657,4
2025-06-09,73031664.91519094,12136084.656084657,4
2025-06-10,73940040.93723159,12136084.656084657,4
2025-06-11,73041505.16172323,12136084.656084657,4
2025-06-12,72138520.47884443,12136084.656084657,4
2025-06-13,71879395.075986,12136084.656084657,4
2025-06-16,70431027.50317273,12136084.656084657,4
2025-06-17,71121846.95628145,12136084.656084657,4
2025-06-18,70747165.5386084,12136084.656084657,4
2025-06-19,70286742.70733768,12136084.656084657,4
2025-06-20,68960331.40382122,12136084.656084657,4
2025-06-23,68335250.91884142,12136084.656084657,4
2025-06-24,68946994.3278979,12136084.656084657,4
2025-06-25,68854795.98515888,12136084.656084657,4
2025-06-26,69754272.24765578,12136084.656084657,4
2025-06-27,69818368.8591319,12136084.656084657,4
2025-06-30,70698021.29840145,12136084.656084657,4
2025-07-01,69457252.09154893,12136084.656084657,4
2025-07-02,69894772.60505472,12136084.656084657,4
2025-07-03,70169443.96227759,12136084.656084657,4
2025-07-04,69378936.00490317,12136084.656084657,4
2025-07-07,70317498.68602036,12136084.656084657,4
2025-07-08,70908774.92710926,12136084.656084657,4
2025-07-09,71003507.11943555,12136084.656084657,4
2025-07-10,69721464.6290263,12136084.656084657,4
2025-07-11,70923487.43415272,12136084.656084657,4
2025-07-14,71931973.40975903,12136084.656084657,4
2025-07-15,70212385.11404431,12136084.656084657,4
2025-07-16,69543646.95810518,12136084.656084657,4
2025-07-17,69491749.33117346,12136084.656084657,4
2025-07-18,69200267.35739072,12136084.656084657,4
2025-07-21,69537832.7018178,12136084.656084657,4
2025-07-22,69526253.9371076,12136084.656084657,4
2025-07-23,69140542.43178017,12136084.656084657,4
2025-07-24,69065144.67930692,12136084.656084657,4
2025-07-25,69019792.02408814,12136084.656084657,4
2025-07-28,69848207.69665623,12136084.656084657,4
2025-07-29,69623886.2214876,12136084.656084657,4
2025-07-30,71274108.51414663,12136084.656084657,4
2025-07-31,70503618.26774654,12136084.656084657,4
2025-08-01,70477018.44271573,12136084.656084657,4
2025-08-04,69791907.1399994,12136084.656084657,4
2025-08-05,69506286.72897501,12136084.656084657,4
2025-08-06,68231870.81957427,12136084.656084657,4
2025-08-07,66936259.07078768,12136084.656084657,4
2025-08-08,68328484.42189282,12136084.656084657,4
2025-08-11,67326214.7164295,12136084.656084657,4
2025-08-12,66142653.18226467,12136084.656084657,4
2025-08-13,67045151.97865507,12136084.656084657,4
2025-08-14,66228472.61213986,12136084.656084657,4
2025-08-15,66228472.61213986,12136084.656084657,4
2025-08-18,66066820.44353108,12136084.656084657,4
2025-08-19,67112029.75101134,12136084.656084657,4
2025-08-20,68174837.32468916,12136084.656084657,4
2025-08-21,55647267.60212823,0.0,5
2025-08-22,56030353.84129719,0.0,5
2025-08-25,55295567.80752778,0.0,5
2025-08-26,56227452.65141179,0.0,5
2025-08-27,56227452.65141179,0.0,5
2025-08-28,56870777.44944265,0.0,5
2025-08-29,57771799.76923393,0.0,5
2025-09-01,59636908.71934661,27027496.908872947,4
2025-09-02,58996200.533301085,27027496.908872947,4
2025-09-03,58833156.2549835,27027496.908872947,4
2025-09-04,59013360.178519115,27027496.908872947,4
2025-09-05,71150670.09069082,27027496.908872947,4
2025-09-08,72192682.17007251,27027496.908872947,4
2025-09-09,72711521.75675377,27027496.908872947,4
2025-09-10,72143312.83243577,27027496.908872947,4
2025-09-11,71691233.54837555,27027496.908872947,4
2025-09-12,72051790.22928113,27027496.908872947,4
2025-09-15,72629646.81870073,27027496.908872947,4
2025-09-16,72203596.87055764,27027496.908872947,4
2025-09-17,71975251.23225336,27027496.908872947,4
2025-09-18,72490652.46819326,27027496.908872947,4
